"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006163","purine nucleotide metabolic process","3/239","231/18773",0.012987012987013,1.02010541759496,0.0349148711312157,0.566131976798305,0.732853046236789,0.704508570592004,"atp5mea/ampd2a/adcy2b",3
"GO:0051606","detection of stimulus","3/239","232/18773",0.0129310344827586,1.01570841148463,0.0273387924892625,0.569065337938155,0.734565185791582,0.706154489915932,"ap1b1/tmtops2b/myo7aa",3
"GO:0006006","glucose metabolic process","1/239","66/18773",0.0151515151515152,1.19012298719412,0.175700973515724,0.571352604477003,0.734565185791582,0.706154489915932,"rreb1a",1
"GO:0016482","cytosolic transport","1/239","66/18773",0.0151515151515152,1.19012298719412,0.175700973515724,0.571352604477003,0.734565185791582,0.706154489915932,"snx1a",1
"GO:0042445","hormone metabolic process","1/239","66/18773",0.0151515151515152,1.19012298719412,0.175700973515724,0.571352604477003,0.734565185791582,0.706154489915932,"ece1",1
"GO:0050727","regulation of inflammatory response","1/239","66/18773",0.0151515151515152,1.19012298719412,0.175700973515724,0.571352604477003,0.734565185791582,0.706154489915932,"ppardb",1
"GO:0050931","pigment cell differentiation","1/239","66/18773",0.0151515151515152,1.19012298719412,0.175700973515724,0.571352604477003,0.734565185791582,0.706154489915932,"uvrag",1
"GO:0051093","negative regulation of developmental process","2/239","150/18773",0.0133333333333333,1.04730822873082,0.0660582614739994,0.571662431823072,0.734565185791582,0.706154489915932,"daam2/wwc3",2
"GO:0051668","localization within membrane","4/239","317/18773",0.0126182965299685,0.991143434130116,-0.0180590891220396,0.576465332581431,0.736378058081439,0.70789724594615,"snx27a/sec62/ap1b1/pacs1a",4
"GO:0031214","biomineral tissue development","1/239","67/18773",0.0149253731343284,1.1723599575345,0.160491840924844,0.576828989120719,0.736378058081439,0.70789724594615,"slc40a1",1
"GO:0051028","mRNA transport","1/239","67/18773",0.0149253731343284,1.1723599575345,0.160491840924844,0.576828989120719,0.736378058081439,0.70789724594615,"thoc3",1
"GO:0061157","mRNA destabilization","1/239","67/18773",0.0149253731343284,1.1723599575345,0.160491840924844,0.576828989120719,0.736378058081439,0.70789724594615,"tnrc6c1",1
"GO:0097250","mitochondrial respirasome assembly","1/239","67/18773",0.0149253731343284,1.1723599575345,0.160491840924844,0.576828989120719,0.736378058081439,0.70789724594615,"sdhaf1",1
"GO:0007519","skeletal muscle tissue development","2/239","152/18773",0.0131578947368421,1.03352785730015,0.0471298152399411,0.578877103204783,0.736378058081439,0.70789724594615,"pleca/mylpfa",2
"GO:0014070","response to organic cyclic compound","2/239","152/18773",0.0131578947368421,1.03352785730015,0.0471298152399411,0.578877103204783,0.736378058081439,0.70789724594615,"cyp1a/htr2cl1",2
"GO:0022613","ribonucleoprotein complex biogenesis","4/239","319/18773",0.0125391849529781,0.984929368712373,-0.03082841324815,0.581443501803012,0.736378058081439,0.70789724594615,"celf2/rpf1/eif3jb/nsa2",4
"GO:0008037","cell recognition","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"robo1",1
"GO:0016331","morphogenesis of embryonic epithelium","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"sox4a",1
"GO:0030010","establishment of cell polarity","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"stk11",1
"GO:0031669","cellular response to nutrient levels","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"impact",1
"GO:0050779","RNA destabilization","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"tnrc6c1",1
"GO:1902904","negative regulation of supramolecular fiber organization","1/239","68/18773",0.0147058823529412,1.1551193699237,0.145516176861338,0.582235696679799,0.736378058081439,0.70789724594615,"ssh2a",1
"GO:0044057","regulation of system process","2/239","153/18773",0.0130718954248366,1.02677277326551,0.0377588606296438,0.582451062879592,0.736378058081439,0.70789724594615,"skia/parvb",2
"GO:0010648","negative regulation of cell communication","6/239","484/18773",0.012396694214876,0.973736989522459,-0.0664724753584367,0.583474426979617,0.736378058081439,0.70789724594615,"eya3/skia/nradd/sox4a/sec14l1/dab2",6
"GO:0023057","negative regulation of signaling","6/239","484/18773",0.012396694214876,0.973736989522459,-0.0664724753584367,0.583474426979617,0.736378058081439,0.70789724594615,"eya3/skia/nradd/sox4a/sec14l1/dab2",6
"GO:0008380","RNA splicing","4/239","320/18773",0.0125,0.981851464435147,-0.037183710836119,0.58392008042628,0.736378058081439,0.70789724594615,"celf2/nova2/rbm47/ythdc1",4
"GO:0033043","regulation of organelle organization","6/239","485/18773",0.0123711340206186,0.971729284389423,-0.0716298775118475,0.585494255739232,0.736475692524852,0.70799110419307,"ssh2a/fam49bb/anapc2/rubcn/baiap2a/tnksa",6
"GO:0000375","RNA splicing, via transesterification reactions","3/239","238/18773",0.0126050420168067,0.990102317077459,-0.0174499972998452,0.586408223262423,0.736475692524852,0.70799110419307,"celf2/nova2/ythdc1",3
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","3/239","238/18773",0.0126050420168067,0.990102317077459,-0.0174499972998452,0.586408223262423,0.736475692524852,0.70799110419307,"celf2/nova2/ythdc1",3
"GO:0000398","mRNA splicing, via spliceosome","3/239","238/18773",0.0126050420168067,0.990102317077459,-0.0174499972998452,0.586408223262423,0.736475692524852,0.70799110419307,"celf2/nova2/ythdc1",3
"GO:0009953","dorsal/ventral pattern formation","2/239","155/18773",0.0129032258064516,1.01352409232015,0.0191989336069628,0.589532137955107,0.739638883553533,0.711031952834648,"skia/b4galt5",2
"GO:0002684","positive regulation of immune system process","3/239","240/18773",0.0125,0.981851464435147,-0.0321324609732834,0.592089864346438,0.742085963314202,0.713384387163967,"fam49bb/sec14l1/si:ch211-67e16.3",3
"GO:0006457","protein folding","2/239","156/18773",0.0128205128205128,1.00702714301041,0.0100081979300331,0.593039228574528,0.742514280039009,0.713796137930514,"hspa13/dnaja2a",2
"GO:0007492","endoderm development","1/239","71/18773",0.0140845070422535,1.1063115092227,0.101914288173982,0.598046529664248,0.747252412320768,0.71835101399774,"col12a1b",1
"GO:0051494","negative regulation of cytoskeleton organization","1/239","71/18773",0.0140845070422535,1.1063115092227,0.101914288173982,0.598046529664248,0.747252412320768,0.71835101399774,"ssh2a",1
"GO:0055123","digestive system development","2/239","158/18773",0.0126582278481013,0.994279963984958,-0.0081990857849742,0.599986483129388,0.748910605091023,0.719945073030909,"stk11/dnmt3bb.2",2
"GO:0043523","regulation of neuron apoptotic process","1/239","72/18773",0.0138888888888889,1.09094607159461,0.0877985657592934,0.603183246561384,0.751365878998992,0.722305384583405,"crlf1b",1
"GO:0051168","nuclear export","1/239","72/18773",0.0138888888888889,1.09094607159461,0.0877985657592934,0.603183246561384,0.751365878998992,0.722305384583405,"thoc3",1
"GO:0000045","autophagosome assembly","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"atg12",1
"GO:0001558","regulation of cell growth","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"stk11",1
"GO:0002833","positive regulation of response to biotic stimulus","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"sec14l1",1
"GO:0006941","striated muscle contraction","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"icam3",1
"GO:0008361","regulation of cell size","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"arhgap35a",1
"GO:0045089","positive regulation of innate immune response","1/239","73/18773",0.0136986301369863,1.07600160486043,0.0738810456915813,0.608254590557525,0.75307711211884,0.723950432530473,"sec14l1",1
"GO:0006364","rRNA processing","2/239","161/18773",0.0124223602484472,0.975753008134307,-0.0350868133648718,0.610240060991314,0.754007436331028,0.724844774696724,"rpf1/nsa2",2
"GO:0043473","pigmentation","2/239","161/18773",0.0124223602484472,0.975753008134307,-0.0350868133648718,0.610240060991314,0.754007436331028,0.724844774696724,"uvrag/arl6",2
"GO:0009798","axis specification","1/239","74/18773",0.0135135135135135,1.06146104263259,0.060155624032882,0.613261390175533,0.756211320680627,0.7269634196568,"b4galt5",1
"GO:1905037","autophagosome organization","1/239","74/18773",0.0135135135135135,1.06146104263259,0.060155624032882,0.613261390175533,0.756211320680627,0.7269634196568,"atg12",1
"GO:0072657","protein localization to membrane","3/239","248/18773",0.0120967741935484,0.950178836550142,-0.0896871536298366,0.614309990664234,0.756740734467433,0.72747235736554,"sec62/ap1b1/pacs1a",3
"GO:0007015","actin filament organization","4/239","333/18773",0.012012012012012,0.943520926784525,-0.118086122950153,0.615335633290573,0.757240829688902,0.727953110459829,"ssh2a/fam49bb/myo7aa/baiap2a",4
"GO:0003333","amino acid transmembrane transport","1/239","75/18773",0.0133333333333333,1.04730822873082,0.0466164702159852,0.618204463481488,0.758479773468251,0.729144135748616,"slc36a1",1
"GO:0008203","cholesterol metabolic process","1/239","75/18773",0.0133333333333333,1.04730822873082,0.0466164702159852,0.618204463481488,0.758479773468251,0.729144135748616,"apoeb",1
"GO:0031507","heterochromatin formation","1/239","75/18773",0.0133333333333333,1.04730822873082,0.0466164702159852,0.618204463481488,0.758479773468251,0.729144135748616,"hist1h2a6",1
"GO:0006091","generation of precursor metabolites and energy","3/239","251/18773",0.0119521912350598,0.938822117388188,-0.110804400033439,0.62243097559658,0.76045296397599,0.73104100938686,"ppp1caa/cox7c/atg12",3
"GO:0006694","steroid biosynthetic process","1/239","76/18773",0.0131578947368421,1.03352785730015,0.0332580112152177,0.623084618216108,0.76045296397599,0.73104100938686,"sdr42e1",1
"GO:0007162","negative regulation of cell adhesion","1/239","76/18773",0.0131578947368421,1.03352785730015,0.0332580112152177,0.623084618216108,0.76045296397599,0.73104100938686,"pag1",1
"GO:0042490","mechanoreceptor differentiation","1/239","76/18773",0.0131578947368421,1.03352785730015,0.0332580112152177,0.623084618216108,0.76045296397599,0.73104100938686,"myo7aa",1
"GO:0045785","positive regulation of cell adhesion","1/239","76/18773",0.0131578947368421,1.03352785730015,0.0332580112152177,0.623084618216108,0.76045296397599,0.73104100938686,"fam49bb",1
"GO:0050778","positive regulation of immune response","2/239","165/18773",0.0121212121212121,0.952098389755294,-0.0701797602246249,0.62359959951764,0.76045296397599,0.73104100938686,"sec14l1/si:ch211-67e16.3",2
"GO:0043603","amide metabolic process","3/239","252/18773",0.0119047619047619,0.935096632795377,-0.117789052177763,0.625112079321553,0.76045296397599,0.73104100938686,"st6galnac3/ece1/b4galt5",3
"GO:0051276","chromosome organization","3/239","252/18773",0.0119047619047619,0.935096632795377,-0.117789052177763,0.625112079321553,0.76045296397599,0.73104100938686,"si:ch73-368j24.11/anapc2/tnksa",3
"GO:0070588","calcium ion transmembrane transport","2/239","166/18773",0.0120481927710843,0.946362857286888,-0.0788226703425186,0.626883906746062,0.76045296397599,0.73104100938686,"wnt5b/htr2cl1",2
"GO:0048592","eye morphogenesis","3/239","253/18773",0.0118577075098814,0.931400598673657,-0.12474689334629,0.627780195161087,0.76045296397599,0.73104100938686,"dnmt3bb.2/mcrs1/sox4a",3
"GO:0001754","eye photoreceptor cell differentiation","1/239","77/18773",0.012987012987013,1.02010541759496,0.0200749168328494,0.627902651924529,0.76045296397599,0.73104100938686,"dnmt3bb.2",1
"GO:0006022","aminoglycan metabolic process","1/239","77/18773",0.012987012987013,1.02010541759496,0.0200749168328494,0.627902651924529,0.76045296397599,0.73104100938686,"chsy3",1
"GO:0051607","defense response to virus","1/239","77/18773",0.012987012987013,1.02010541759496,0.0200749168328494,0.627902651924529,0.76045296397599,0.73104100938686,"traf3",1
"GO:0010959","regulation of metal ion transport","1/239","78/18773",0.0128205128205128,1.00702714301041,0.00706208600893798,0.632659352084458,0.762559311133118,0.733065889589594,"ap1b1",1
"GO:0022904","respiratory electron transport chain","1/239","78/18773",0.0128205128205128,1.00702714301041,0.00706208600893798,0.632659352084458,0.762559311133118,0.733065889589594,"cox7c",1
"GO:0048872","homeostasis of number of cells","2/239","168/18773",0.0119047619047619,0.935096632795377,-0.0959570032180604,0.633386007201403,0.762559311133118,0.733065889589594,"slc40a1/stat5a",2
"GO:0050906","detection of stimulus involved in sensory perception","2/239","168/18773",0.0119047619047619,0.935096632795377,-0.0959570032180604,0.633386007201403,0.762559311133118,0.733065889589594,"ap1b1/myo7aa",2
"GO:0060538","skeletal muscle organ development","2/239","168/18773",0.0119047619047619,0.935096632795377,-0.0959570032180604,0.633386007201403,0.762559311133118,0.733065889589594,"pleca/mylpfa",2
"GO:0097190","apoptotic signaling pathway","2/239","168/18773",0.0119047619047619,0.935096632795377,-0.0959570032180604,0.633386007201403,0.762559311133118,0.733065889589594,"map3k5/eya3",2
"GO:0001666","response to hypoxia","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"mmp2",1
"GO:0006119","oxidative phosphorylation","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"cox7c",1
"GO:0048469","cell maturation","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"slc40a1",1
"GO:0050657","nucleic acid transport","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"thoc3",1
"GO:0050658","RNA transport","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"thoc3",1
"GO:0051236","establishment of RNA localization","1/239","79/18773",0.0126582278481013,0.994279963984958,-0.00578536592887057,0.637355496232723,0.762829007244258,0.733325154694282,"thoc3",1
"GO:0001817","regulation of cytokine production","1/239","80/18773",0.0125,0.981851464435147,-0.0184721191512823,0.641991852090238,0.765802584164584,0.736183722911255,"traf3",1
"GO:0036293","response to decreased oxygen levels","1/239","80/18773",0.0125,0.981851464435147,-0.0184721191512823,0.641991852090238,0.765802584164584,0.736183722911255,"mmp2",1
"GO:0071466","cellular response to xenobiotic stimulus","1/239","80/18773",0.0125,0.981851464435147,-0.0184721191512823,0.641991852090238,0.765802584164584,0.736183722911255,"cyp1a",1
"GO:0006310","DNA recombination","2/239","171/18773",0.0116959064327485,0.918691428711248,-0.121289780196216,0.642973364445878,0.765802584164584,0.736183722911255,"si:ch73-368j24.11/hdac10",2
"GO:0030155","regulation of cell adhesion","2/239","171/18773",0.0116959064327485,0.918691428711248,-0.121289780196216,0.642973364445878,0.765802584164584,0.736183722911255,"fam49bb/pag1",2
"GO:0098542","defense response to other organism","5/239","431/18773",0.0116009280742459,0.911231057480414,-0.211712246590093,0.644651287813789,0.767053431069572,0.737386190949817,"stat1a/map3k5/traf3/sec14l1/stat2",5
"GO:0001816","cytokine production","1/239","81/18773",0.0123456790123457,0.969729841417429,-0.0310026604177688,0.646569177685403,0.767840170195882,0.738142501454565,"traf3",1
"GO:0051261","protein depolymerization","1/239","81/18773",0.0123456790123457,0.969729841417429,-0.0310026604177688,0.646569177685403,0.767840170195882,0.738142501454565,"sh3gl1b",1
"GO:0090596","sensory organ morphogenesis","4/239","347/18773",0.0115273775216138,0.905453800055466,-0.201865883096103,0.64748455714011,0.768180707597296,0.738469867928833,"dnmt3bb.2/mcrs1/sox4a/ttc9c",4
"GO:0016125","sterol metabolic process","1/239","82/18773",0.0121951219512195,0.957903867741606,-0.0433812934339334,0.651088221475966,0.77021278474698,0.740423350656929,"apoeb",1
"GO:0042074","cell migration involved in gastrulation","1/239","82/18773",0.0121951219512195,0.957903867741606,-0.0433812934339334,0.651088221475966,0.77021278474698,0.740423350656929,"wnt5b",1
"GO:1902652","secondary alcohol metabolic process","1/239","82/18773",0.0121951219512195,0.957903867741606,-0.0433812934339334,0.651088221475966,0.77021278474698,0.740423350656929,"apoeb",1
"GO:0010629","negative regulation of gene expression","5/239","436/18773",0.0114678899082569,0.900781160032245,-0.238036135633154,0.654654691122869,0.772499287230028,0.742621418338109,"tnrc6c1/rida/ythdc1/hist1h2a6/upf1",5
"GO:0031349","positive regulation of defense response","1/239","83/18773",0.0120481927710843,0.946362857286888,-0.0556121485326991,0.655549722469344,0.772499287230028,0.742621418338109,"sec14l1",1
"GO:0043122","regulation of canonical NF-kappaB signal transduction","1/239","83/18773",0.0120481927710843,0.946362857286888,-0.0556121485326991,0.655549722469344,0.772499287230028,0.742621418338109,"traf3",1
"GO:0070482","response to oxygen levels","1/239","83/18773",0.0120481927710843,0.946362857286888,-0.0556121485326991,0.655549722469344,0.772499287230028,0.742621418338109,"mmp2",1
"GO:0006959","humoral immune response","1/239","84/18773",0.0119047619047619,0.935096632795377,-0.0676991917311417,0.659954410341459,0.775446432151215,0.74545457686343,"spns2",1
"GO:0022900","electron transport chain","1/239","84/18773",0.0119047619047619,0.935096632795377,-0.0676991917311417,0.659954410341459,0.775446432151215,0.74545457686343,"cox7c",1
"GO:0097193","intrinsic apoptotic signaling pathway","1/239","84/18773",0.0119047619047619,0.935096632795377,-0.0676991917311417,0.659954410341459,0.775446432151215,0.74545457686343,"map3k5",1
"GO:0006403","RNA localization","1/239","85/18773",0.0117647058823529,0.924095495938961,-0.079646233210248,0.664303005554065,0.777884872789574,0.74779870620481,"thoc3",1
"GO:0010466","negative regulation of peptidase activity","1/239","85/18773",0.0117647058823529,0.924095495938961,-0.079646233210248,0.664303005554065,0.777884872789574,0.74779870620481,"timp2a",1
"GO:0048638","regulation of developmental growth","1/239","85/18773",0.0117647058823529,0.924095495938961,-0.079646233210248,0.664303005554065,0.777884872789574,0.74779870620481,"wwc3",1
"GO:0016197","endosomal transport","2/239","178/18773",0.0112359550561798,0.882563114099008,-0.178766476458907,0.664575946965888,0.777884872789574,0.74779870620481,"snx1a/snx27a",2
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/239","268/18773",0.0111940298507463,0.879269968150877,-0.226051717670753,0.666231512374563,0.778602338980301,0.748488423035589,"psmd4a/znf598/hectd3",3
"GO:0016072","rRNA metabolic process","2/239","179/18773",0.0111731843575419,0.877632593908511,-0.186799409989738,0.667574990145373,0.778602338980301,0.748488423035589,"rpf1/nsa2",2
"GO:0000819","sister chromatid segregation","1/239","86/18773",0.0116279069767442,0.913350199474555,-0.0914569352607807,0.66859621947062,0.778602338980301,0.748488423035589,"anapc2",1
"GO:0098661","inorganic anion transmembrane transport","1/239","86/18773",0.0116279069767442,0.913350199474555,-0.0914569352607807,0.66859621947062,0.778602338980301,0.748488423035589,"xpr1b",1
"GO:0140546","defense response to symbiont","4/239","358/18773",0.0111731843575419,0.877632593908511,-0.265455085432355,0.671474173640234,0.778602338980301,0.748488423035589,"stat1a/traf3/sec14l1/stat2",4
"GO:0015850","organic hydroxy compound transport","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"apoeb",1
"GO:0016052","carbohydrate catabolic process","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"atg12",1
"GO:0045765","regulation of angiogenesis","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"tars1",1
"GO:0045814","negative regulation of gene expression, epigenetic","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"hist1h2a6",1
"GO:0048675","axon extension","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"myo10l1",1
"GO:0065004","protein-DNA complex assembly","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"si:ch73-368j24.11",1
"GO:0098876","vesicle-mediated transport to the plasma membrane","1/239","87/18773",0.0114942528735632,0.902851921319675,-0.103134819734737,0.672834754470702,0.778602338980301,0.748488423035589,"snx27a",1
"GO:0044770","cell cycle phase transition","2/239","182/18773",0.010989010989011,0.863166122580349,-0.210643273870592,0.676442813365928,0.781225297039635,0.751009933238206,"ccnd2a/anapc2",2
"GO:0051248","negative regulation of protein metabolic process","2/239","182/18773",0.010989010989011,0.863166122580349,-0.210643273870592,0.676442813365928,0.781225297039635,0.751009933238206,"timp2a/rida",2
"GO:0046034","ATP metabolic process","1/239","88/18773",0.0113636363636364,0.892592240395588,-0.114683275038542,0.67701930406299,0.781225297039635,0.751009933238206,"atp5mea",1
"GO:0008285","negative regulation of cell population proliferation","1/239","89/18773",0.0112359550561798,0.882563114099008,-0.126105562701098,0.681150552996838,0.783034784348199,0.752749435207675,"nupr1a",1
"GO:0031346","positive regulation of cell projection organization","1/239","89/18773",0.0112359550561798,0.882563114099008,-0.126105562701098,0.681150552996838,0.783034784348199,0.752749435207675,"il6st",1
"GO:0051050","positive regulation of transport","1/239","89/18773",0.0112359550561798,0.882563114099008,-0.126105562701098,0.681150552996838,0.783034784348199,0.752749435207675,"dab2",1
"GO:0051346","negative regulation of hydrolase activity","1/239","89/18773",0.0112359550561798,0.882563114099008,-0.126105562701098,0.681150552996838,0.783034784348199,0.752749435207675,"timp2a",1
"GO:0007160","cell-matrix adhesion","1/239","90/18773",0.0111111111111111,0.872756857275686,-0.137404823547059,0.68522917737244,0.786244182863025,0.755834704173603,"parvb",1
"GO:0034765","regulation of monoatomic ion transmembrane transport","1/239","90/18773",0.0111111111111111,0.872756857275686,-0.137404823547059,0.68522917737244,0.786244182863025,0.755834704173603,"ap1b1",1
"GO:0009117","nucleotide metabolic process","3/239","277/18773",0.0108303249097473,0.850701629835506,-0.284266502910786,0.687881677996284,0.787905184550089,0.757431463483417,"atp5mea/ampd2a/adcy2b",3
"GO:0048193","Golgi vesicle transport","2/239","186/18773",0.010752688172043,0.844603410266793,-0.241859388372841,0.687967269293979,0.787905184550089,0.757431463483417,"snx1a/cog1",2
"GO:0009410","response to xenobiotic stimulus","1/239","91/18773",0.010989010989011,0.863166122580349,-0.148584083503241,0.689255844749627,0.787905184550089,0.757431463483417,"cyp1a",1
"GO:2001233","regulation of apoptotic signaling pathway","1/239","91/18773",0.010989010989011,0.863166122580349,-0.148584083503241,0.689255844749627,0.787905184550089,0.757431463483417,"eya3",1
"GO:0006906","vesicle fusion","1/239","92/18773",0.0108695652173913,0.853783882117519,-0.159646259063779,0.693231214255293,0.789495381006494,0.758960156088592,"uvrag",1
"GO:0007249","canonical NF-kappaB signal transduction","1/239","92/18773",0.0108695652173913,0.853783882117519,-0.159646259063779,0.693231214255293,0.789495381006494,0.758960156088592,"traf3",1
"GO:0031399","regulation of protein modification process","1/239","92/18773",0.0108695652173913,0.853783882117519,-0.159646259063779,0.693231214255293,0.789495381006494,0.758960156088592,"hdac10",1
"GO:0048066","developmental pigmentation","1/239","92/18773",0.0108695652173913,0.853783882117519,-0.159646259063779,0.693231214255293,0.789495381006494,0.758960156088592,"uvrag",1
"GO:0051640","organelle localization","3/239","280/18773",0.0107142857142857,0.84158696951584,-0.303274487128827,0.694861823887317,0.790282518213859,0.759716849277859,"kif13ba/rcc2/arl6",3
"GO:0007059","chromosome segregation","2/239","189/18773",0.0105820105820106,0.831197006929224,-0.264856777367886,0.69638855734655,0.790282518213859,0.759716849277859,"rcc2/anapc2",2
"GO:0021510","spinal cord development","1/239","93/18773",0.010752688172043,0.844603410266793,-0.170594162437632,0.697155936689476,0.790282518213859,0.759716849277859,"notch1b",1
"GO:0071824","protein-DNA complex organization","1/239","93/18773",0.010752688172043,0.844603410266793,-0.170594162437632,0.697155936689476,0.790282518213859,0.759716849277859,"si:ch73-368j24.11",1
"GO:1905039","carboxylic acid transmembrane transport","1/239","93/18773",0.010752688172043,0.844603410266793,-0.170594162437632,0.697155936689476,0.790282518213859,0.759716849277859,"slc36a1",1
"GO:0006974","DNA damage response","5/239","459/18773",0.0108932461873638,0.85564397772126,-0.355565232242087,0.698327785325826,0.790877250850935,0.760288579506972,"ercc6/clocka/eya3/ddb2/nek4",5
"GO:0006816","calcium ion transport","2/239","190/18773",0.0105263157894737,0.826822285840123,-0.27244606134988,0.699153751457364,0.791079522482314,0.760483027900993,"wnt5b/htr2cl1",2
"GO:0045596","negative regulation of cell differentiation","1/239","94/18773",0.0106382978723404,0.83561826760438,-0.18143050640015,0.70103065463012,0.791737023990764,0.761115099296832,"daam2",1
"GO:0090174","organelle membrane fusion","1/239","94/18773",0.0106382978723404,0.83561826760438,-0.18143050640015,0.70103065463012,0.791737023990764,0.761115099296832,"uvrag",1
"GO:0051493","regulation of cytoskeleton organization","3/239","284/18773",0.0105633802816901,0.829733631917025,-0.328322748686035,0.703985459551236,0.794340010684774,0.763617410564397,"ssh2a/fam49bb/baiap2a",3
"GO:1903825","organic acid transmembrane transport","1/239","95/18773",0.0105263157894737,0.826822285840123,-0.192157908868706,0.704856002536506,0.794588593265324,0.763856378744165,"slc36a1",1
"GO:0048762","mesenchymal cell differentiation","2/239","193/18773",0.0103626943005181,0.813970125956598,-0.294990571723861,0.707324720376581,0.79590904923936,0.765125763589565,"rcc2/dab2",2
"GO:0045861","negative regulation of proteolysis","1/239","96/18773",0.0104166666666667,0.818209553695955,-0.202778897220876,0.70863260685141,0.79590904923936,0.765125763589565,"timp2a",1
"GO:1901342","regulation of vasculature development","1/239","96/18773",0.0104166666666667,0.818209553695955,-0.202778897220876,0.70863260685141,0.79590904923936,0.765125763589565,"tars1",1
"GO:1901990","regulation of mitotic cell cycle phase transition","1/239","96/18773",0.0104166666666667,0.818209553695955,-0.202778897220876,0.70863260685141,0.79590904923936,0.765125763589565,"ccnd2a",1
"GO:0090407","organophosphate biosynthetic process","4/239","377/18773",0.0106100795755968,0.833401773525854,-0.371064145656778,0.710220850804599,0.79675667664514,0.76594060740458,"atp5mea/ckma/ampd2a/adcy2b",4
"GO:0048871","multicellular organismal-level homeostasis","3/239","287/18773",0.0104529616724739,0.821060458064234,-0.346892922473182,0.710691307318497,0.79675667664514,0.76594060740458,"slc40a1/stk11/stat5a",3
"GO:0007610","behavior","3/239","288/18773",0.0104166666666667,0.818209553695955,-0.353042684014681,0.712900614417261,0.798500963169471,0.767617430353286,"pleca/dnmt3ab/hdac10",3
"GO:0016311","dephosphorylation","2/239","196/18773",0.0102040816326531,0.801511399538895,-0.317208969140492,0.715310479308654,0.80046648875016,0.76950693552001,"ssh2a/plpp5",2
"GO:0010817","regulation of hormone levels","1/239","98/18773",0.0102040816326531,0.801511399538895,-0.223711312629254,0.716042050999241,0.800552046039408,0.76958918371951,"ece1",1
"GO:0045088","regulation of innate immune response","1/239","99/18773",0.0101010101010101,0.793415324796078,-0.234027377332714,0.719676104536654,0.803879524445879,0.772787965614265,"sec14l1",1
"GO:0031503","protein-containing complex localization","1/239","100/18773",0.01,0.785481171548117,-0.244246310303699,0.723263842087031,0.806412787436453,0.775223249874306,"rcc2",1
"GO:0042742","defense response to bacterium","1/239","100/18773",0.01,0.785481171548117,-0.244246310303699,0.723263842087031,0.806412787436453,0.775223249874306,"map3k5",1
"GO:0030855","epithelial cell differentiation","3/239","296/18773",0.0101351351351351,0.796095781974443,-0.401537379000967,0.730110649202362,0.811299923197691,0.779921366430031,"stk11/ap1b1/myo7aa",3
