"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001707","mesoderm formation","10/4167","49/18773",0.204081632653061,0.919420323925106,-0.301665479830154,0.672846957480242,1,0.8106988783434,"notch1a/tal1/zdhhc13/klf2b/rock2a/lclat1/etv5a/snrkb/erg/aggf1",10
"GO:0050807","regulation of synapse organization","11/4167","54/18773",0.203703703703704,0.917717693695615,-0.323417405422989,0.678363917402515,1,0.8106988783434,"nop56/lin7c/fmr1/tanc2a/smn1/si:dkey-40c11.2/gripap1/nedd4a/cttnbp2/tlcd3ba/dbn1",11
"GO:0006536","glutamate metabolic process","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"gclc/dglucy/aldh4a1/glsb",4
"GO:0030307","positive regulation of cell growth","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"dnph1/si:dkey-40c11.2/spast/dbn1",4
"GO:0045143","homologous chromosome segregation","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"si:ch211-161h7.4/pttg1/prdm9/mlh1",4
"GO:0046514","ceramide catabolic process","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"hexa/asah1b/hexb/neu1",4
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"uxs1/ext2/chsy1/chst7",4
"GO:0072676","lymphocyte migration","4/4167","20/18773",0.2,0.901031917446604,-0.236524510315081,0.67878389643971,1,0.8106988783434,"oxsr1a/ch25h/spns2/lrch1",4
"GO:0000272","polysaccharide catabolic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"atg12/pygb/agla",3
"GO:0005980","glycogen catabolic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"atg12/pygb/agla",3
"GO:0007350","blastoderm segmentation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"pum1/cactin/adar",3
"GO:0007413","axonal fasciculation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"cdh2/nrp1a/nrp2b",3
"GO:0009110","vitamin biosynthetic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"ubiad1/rgn/tpk1",3
"GO:0009251","glucan catabolic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"atg12/pygb/agla",3
"GO:0021603","cranial nerve formation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"chn1/smarca4a/lrrn1",3
"GO:0030007","intracellular potassium ion homeostasis","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"atp1a1a.1/atp1b3a/atp1b2a",3
"GO:0031638","zymogen activation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"si:ch211-51a6.2/plgrkt/mmp14b",3
"GO:0032292","peripheral nervous system axon ensheathment","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"sptan1/tnfrsf1b/chd7",3
"GO:0032885","regulation of polysaccharide biosynthetic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"kctd10/ppp1r3cb/ppp1r3da",3
"GO:0042116","macrophage activation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"kars1/sc:d189/grnb",3
"GO:0042559","pteridine-containing compound biosynthetic process","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"dhfr/gch2/mthfs",3
"GO:0060896","neural plate pattern specification","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"smo/sfpq/sbno1",3
"GO:0061548","ganglion development","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"cdh6/mib1/kif1b",3
"GO:0072530","purine-containing compound transmembrane transport","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"lrrc8ab/slc25a42/slc33a1",3
"GO:0106030","neuron projection fasciculation","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"cdh2/nrp1a/nrp2b",3
"GO:1904375","regulation of protein localization to cell periphery","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"camk2g1/ap1b1/gripap1",3
"GO:2000401","regulation of lymphocyte migration","3/4167","15/18773",0.2,0.901031917446604,-0.204808932881075,0.679729881659546,1,0.8106988783434,"oxsr1a/spns2/lrch1",3
"GO:0003140","determination of left/right asymmetry in lateral mesoderm","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"ncln/acvr1l/atp6ap1b/furina/ikzf5",5
"GO:0006695","cholesterol biosynthetic process","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"srebf2/cyb5r3/dhcr7/lbr/pmvk",5
"GO:0006801","superoxide metabolic process","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"sod2/sh3pxd2aa/prdx1/sod1/prdx2",5
"GO:0021514","ventral spinal cord interneuron differentiation","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"notch1a/mib1/notch1b/jag2b/dlc",5
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"sirt2/gsk3ba/fzr1b/csnk1da/det1",5
"GO:0042158","lipoprotein biosynthetic process","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"nmt1a/rabl3/zdhhc16a/zdhhc3a/nmt2",5
"GO:0048489","synaptic vesicle transport","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"dtnbp1a/snapin/lin7c/ap3d1/picalmb",5
"GO:0048771","tissue remodeling","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"inpp5d/neu1/s1pr1/lrp5/lgr4",5
"GO:1902653","secondary alcohol biosynthetic process","5/4167","25/18773",0.2,0.901031917446604,-0.264477702107486,0.680424767334887,1,0.8106988783434,"srebf2/cyb5r3/dhcr7/lbr/pmvk",5
"GO:0008406","gonad development","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"ahr2/tfam/ythdf3/brca2/bmpr2a/bmpr2b",6
"GO:0042476","odontogenesis","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"acvr1l/cyp26b1/cdh2/vps4b/ext2/trrap",6
"GO:0042632","cholesterol homeostasis","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"stab2/lipf/npc1/nfkb2/stab1/lamtor1",6
"GO:0048608","reproductive structure development","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"ahr2/tfam/ythdf3/brca2/bmpr2a/bmpr2b",6
"GO:0055092","sterol homeostasis","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"stab2/lipf/npc1/nfkb2/stab1/lamtor1",6
"GO:0061458","reproductive system development","6/4167","30/18773",0.2,0.901031917446604,-0.289759448093878,0.683312856428195,1,0.8106988783434,"ahr2/tfam/ythdf3/brca2/bmpr2a/bmpr2b",6
"GO:0021532","neural tube patterning","12/4167","59/18773",0.203389830508475,0.916303644860954,-0.343914600411256,0.683697596612848,1,0.8106988783434,"cdc42se1/fmr1/sfpq/cdh2/arl13b/atp1a1a.1/tcf7l1b/apc/en2b/myh9b/ptk2ab/hdac1",12
"GO:0042886","amide transport","12/4167","59/18773",0.203389830508475,0.916303644860954,-0.343914600411256,0.683697596612848,1,0.8106988783434,"park7/uqcc2/slc25a39/plekha8/aqp8a.1/slc25a32a/slc25a42/slc15a4/mcu/abcc1/slc25a32b/slc33a1",12
"GO:0048048","embryonic eye morphogenesis","12/4167","59/18773",0.203389830508475,0.916303644860954,-0.343914600411256,0.683697596612848,1,0.8106988783434,"sox11a/znf503/znf703/cct3/mib1/sox11b/cdh2/vangl2/smarca4a/fat1a/plxnd1/sox4b",12
"GO:0006862","nucleotide transport","7/4167","35/18773",0.2,0.901031917446604,-0.313017728737507,0.686847503889358,1,0.8106988783434,"lrrc8ab/slc25a36a/slc25a33/slc25a32a/slc25a42/slc25a25a/slc25a32b",7
"GO:0001709","cell fate determination","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"tbx2b/gdf6a",2
"GO:0002275","myeloid cell activation involved in immune response","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"kars1/ptenb",2
"GO:0003382","epithelial cell morphogenesis","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"marcksb/rilpl2",2
"GO:0006213","pyrimidine nucleoside metabolic process","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"dctd/tk1",2
"GO:0008300","isoprenoid catabolic process","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"cyp26b1/srd5a3",2
"GO:0014020","primary neural tube formation","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"vaspb/hoxb1b",2
"GO:0014821","phasic smooth muscle contraction","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"flna/shroom4",2
"GO:0021592","fourth ventricle development","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"fgfrl1a/hoxb1b",2
"GO:0021999","neural plate anterior/posterior regionalization","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"sfpq/sbno1",2
"GO:0030859","polarized epithelial cell differentiation","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"cdh2/myo9ab",2
"GO:0031397","negative regulation of protein ubiquitination","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ubxn1/usp44",2
"GO:0032328","alanine transport","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"slc3a2b/slc38a2",2
"GO:0032368","regulation of lipid transport","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"abca1a/npc1",2
"GO:0034334","adherens junction maintenance","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ctnna1/inavab",2
"GO:0035020","regulation of Rac protein signal transduction","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"robo4/arhgap17b",2
"GO:0038179","neurotrophin signaling pathway","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"zdhhc17/kidins220a",2
"GO:0042693","muscle cell fate commitment","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"smo/scube2",2
"GO:0042749","regulation of circadian sleep/wake cycle","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"parp1/pigq",2
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ext2/sall4",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ptbp1a/doc2b",2
"GO:0048041","focal adhesion assembly","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"macf1a/limch1a",2
"GO:0048318","axial mesoderm development","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"cdh2/tbx2b",2
"GO:0048895","lateral line nerve glial cell differentiation","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"gna12a/gna13a",2
"GO:0048937","lateral line nerve glial cell development","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"gna12a/gna13a",2
"GO:0050819","negative regulation of coagulation","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"pros1/anxa5b",2
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"chm/tmem132e",2
"GO:0051893","regulation of focal adhesion assembly","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"macf1a/limch1a",2
"GO:0060467","negative regulation of fertilization","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ptbp1a/dchs1b",2
"GO:0060468","prevention of polyspermy","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ptbp1a/dchs1b",2
"GO:0060971","embryonic heart tube left/right pattern formation","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"furina/vangl2",2
"GO:0061158","3'-UTR-mediated mRNA destabilization","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"sb:cb81/zfp36l1a",2
"GO:0070142","synaptic vesicle budding","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ap3d1/picalmb",2
"GO:0071539","protein localization to centrosome","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"nedd1/pcm1",2
"GO:0090109","regulation of cell-substrate junction assembly","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"macf1a/limch1a",2
"GO:0150105","protein localization to cell-cell junction","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"tjp2b/tjp1a",2
"GO:0150116","regulation of cell-substrate junction organization","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"macf1a/limch1a",2
"GO:1901874","negative regulation of post-translational protein modification","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ubxn1/usp44",2
"GO:1903307","positive regulation of regulated secretory pathway","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ptbp1a/doc2b",2
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"ubxn1/usp44",2
"GO:1905508","protein localization to microtubule organizing center","2/4167","10/18773",0.2,0.901031917446604,-0.167203510632189,0.686909997458945,1,0.8106988783434,"nedd1/pcm1",2
"GO:0006575","cellular modified amino acid metabolic process","21/4167","102/18773",0.205882352941176,0.927532856195034,-0.391975403434124,0.689595048813321,1,0.8106988783434,"gpx1a/acadl/abhd16a/shmt1/gstk1/gstz1/gclc/dhfr/crym/gsr/gch2/ckba/mthfs/cpt1aa/gstr/mthfr/ggh/gstm.2/cpt1ab/abhd12/mthfd1b",21
"GO:0043069","negative regulation of programmed cell death","61/4167","289/18773",0.211072664359862,0.950916037443648,-0.449150546494586,0.69531573612121,1,0.8106988783434,"hyou1/apex1/mtdhb/mcm5/ptrh2/ptmaa/selenow2a/mif/slc35f6/tegt/plrg1/ptpn11a/ciapin1/api5/xrcc5/cct3/snx7/ptmab/chuk/gclc/ddt/heatr1/naa35/lamtor5/cops5/fkbp8/mdm4/bcor/zgc:158343/fas/yju2/prdm9/kdm5c/nup62l/snx13/chm/tiprl/hypk/bcl2l10/zgc:171740/naa38/pim2/cdk10/fkbp16/brca2/eya2/ogg1/grinab/chd8/spast/il6r/mcl1a/ube2z/bcl2l1/mtdha/yaf2/bcl2a/pim1/birc2/tfap2a/hspb15",61
"GO:1905039","carboxylic acid transmembrane transport","19/4167","93/18773",0.204301075268817,0.920408947929327,-0.410978079746104,0.698148006430872,1,0.8106988783434,"lrrc8ab/slc16a1b/slc3a2b/sfxn1/slc1a5/slc25a38b/slc16a6b/slc16a9b/slc25a1a/abcd3a/slc25a32a/slc6a9/abcd4/slc25a12/slc16a6a/slc38a2/lrrc8da/sfxn2/slc25a32b",19
"GO:0009880","embryonic pattern specification","15/4167","74/18773",0.202702702702703,0.913208024439126,-0.399565164432447,0.698689845271211,1,0.8106988783434,"mafba/meis1a/pum1/smo/chuk/her6/mib1/cactin/smad1/ctnnb1/tcf7l1b/kat6a/lbx2/adar/dlc",15
"GO:1901617","organic hydroxy compound biosynthetic process","23/4167","112/18773",0.205357142857143,0.925166700949638,-0.424265601331625,0.699504065818369,1,0.8106988783434,"sptlc1/hmgcrb/ch25h/sptlc2b/nus1/park7/srebf2/ddt/cyb5r3/dhcr7/lbr/srd5a3/pmvk/gch2/ipmkb/itpkb/ip6k1/sptlc2a/itpkca/itpka/fgfr4/sphk2/pck2",23
"GO:0043066","negative regulation of apoptotic process","60/4167","285/18773",0.210526315789474,0.948454649943794,-0.468347635484548,0.702243768783318,1,0.8106988783434,"hyou1/apex1/mtdhb/mcm5/ptrh2/ptmaa/selenow2a/mif/slc35f6/tegt/plrg1/ptpn11a/ciapin1/api5/xrcc5/snx7/ptmab/chuk/gclc/ddt/heatr1/naa35/lamtor5/cops5/fkbp8/mdm4/bcor/zgc:158343/fas/yju2/prdm9/kdm5c/nup62l/snx13/chm/tiprl/hypk/bcl2l10/zgc:171740/naa38/pim2/cdk10/fkbp16/brca2/eya2/ogg1/grinab/chd8/spast/il6r/mcl1a/ube2z/bcl2l1/mtdha/yaf2/bcl2a/pim1/birc2/tfap2a/hspb15",60
"GO:0001947","heart looping","29/4167","141/18773",0.205673758865248,0.926593106594026,-0.467323949552886,0.710935137248554,1,0.8106988783434,"apex1/ncl/ube2ia/acvr1l/smo/rad21a/atp6ap1b/dhfr/furina/gsk3ba/tbx2b/kctd10/skib/mgaa/cfap20/smarca4a/atoh8/ep300a/rangrf/apc/ep300b/bmpr2a/invs/mia3/zfpm1/bnip3lb/bmpr2b/chd7/tmem218",29
"GO:0051050","positive regulation of transport","18/4167","89/18773",0.202247191011236,0.911155871575218,-0.448735243374834,0.712358406051993,1,0.8106988783434,"oaz1a/ier3ip1/cpsf6/aplnrb/park7/marcksb/ncbp2/nf2b/ptbp1a/oaz1b/flot1b/orai1b/ezrb/doc2b/mcu/azin1b/aplnra/c2cd5",18
"GO:0055080","monoatomic cation homeostasis","57/4167","272/18773",0.209558823529412,0.944095942912802,-0.496056965293594,0.712412855978799,1,0.8106988783434,"slc39a7/smdt1b/slc30a7/zgc:56095/atp2a2b/atp6v1ba/ccdc47/aplnrb/tmem165/psen1/asph/cisd1/sco2/atp2b4/glrx3/atp6ap1b/htt/plcg1/abcb7/tm9sf4/cherp/atp1a1a.1/rgn/tcirg1b/fhl1b/atp13a1/atp2c1/atp6v0a1a/bcl2l10/cbwd/fbxl5/fthl27/tmem203/micu1/slc30a5/dmxl2/slc12a7a/commd1/slc39a6/zgc:110843/psen2/slc9a8/ncoa4/letm1/slc30a1a/slc30a9/slc9a7/slc39a13/mcu/slc39a10/atp1b3a/fxn/aplnra/tfr1b/fth1a/atp1b2a/pdzd8",57
"GO:0048793","pronephros development","30/4167","146/18773",0.205479452054795,0.925717723404045,-0.481273058765694,0.715262064664263,1,0.8106988783434,"prkcsh/acp1/crk/kirrel3l/crkl/mafba/dis3l2/cdh6/camk2g1/vhl/mib1/tbx2b/kif3b/cfap298/brca2/podxl/jag2b/etv5a/invs/usp40/daam1a/apol1/stx16/fat1a/wwtr1/cep290/tmem234/tmem218/kirrel1b/tfap2a",30
"GO:0043524","negative regulation of neuron apoptotic process","6/4167","31/18773",0.193548387096774,0.87196637172252,-0.381064338685619,0.715433660271622,1,0.8106988783434,"yju2/kdm5c/cdk10/ogg1/grinab/il6r",6
"GO:0071391","cellular response to estrogen stimulus","6/4167","31/18773",0.193548387096774,0.87196637172252,-0.381064338685619,0.715433660271622,1,0.8106988783434,"hdlbpa/nupr1b/ssr1/lman1/ssr4/slc31a1",6
"GO:0072348","sulfur compound transport","6/4167","31/18773",0.193548387096774,0.87196637172252,-0.381064338685619,0.715433660271622,1,0.8106988783434,"slc25a39/ctns/slc25a26/slc25a42/abcc1/slc33a1",6
"GO:0044458","motile cilium assembly","5/4167","26/18773",0.192307692307692,0.866376843698658,-0.364169764347462,0.715477498626955,1,0.8106988783434,"ruvbl2/ahi1/yif1b/dynll1/cfap298",5
"GO:0051047","positive regulation of secretion","5/4167","26/18773",0.192307692307692,0.866376843698658,-0.364169764347462,0.715477498626955,1,0.8106988783434,"ier3ip1/marcksb/ptbp1a/doc2b/mcu",5
"GO:1903532","positive regulation of secretion by cell","5/4167","26/18773",0.192307692307692,0.866376843698658,-0.364169764347462,0.715477498626955,1,0.8106988783434,"ier3ip1/marcksb/ptbp1a/doc2b/mcu",5
"GO:0006749","glutathione metabolic process","7/4167","36/18773",0.194444444444444,0.876003253073087,-0.397752472855147,0.71660763854428,1,0.8106988783434,"gpx1a/gstk1/gstz1/gclc/gsr/gstr/gstm.2",7
"GO:0016126","sterol biosynthetic process","7/4167","36/18773",0.194444444444444,0.876003253073087,-0.397752472855147,0.71660763854428,1,0.8106988783434,"hmgcrb/ch25h/srebf2/cyb5r3/dhcr7/lbr/pmvk",7
"GO:0021522","spinal cord motor neuron differentiation","7/4167","36/18773",0.194444444444444,0.876003253073087,-0.397752472855147,0.71660763854428,1,0.8106988783434,"cox5ab/smo/notch1a/cox5aa/mib1/sfpq/jag2b",7
"GO:0051298","centrosome duplication","7/4167","36/18773",0.194444444444444,0.876003253073087,-0.397752472855147,0.71660763854428,1,0.8106988783434,"npm1a/rock2a/poc1b/cep63/chordc1a/kat2b/cetn2",7
"GO:0030510","regulation of BMP signaling pathway","19/4167","94/18773",0.202127659574468,0.910617363376887,-0.464025291243827,0.716658121081102,1,0.8106988783434,"acvr1l/smad9/acsl4a/ppp4cb/tsc22d3/mynn/skib/mgaa/nup62l/ldb2a/zdhhc13/smurf2/b4galt5/ngly1/gdf6a/scube2/fbxl15/slc33a1/skilb",19
"GO:0042063","gliogenesis","37/4167","179/18773",0.206703910614525,0.931234104623585,-0.493758493349931,0.716689461525477,1,0.8106988783434,"egr1/pes/nrros/rraga/sirt2/gna12a/smo/notch1a/fmnl2b/snx5/sptan1/mib1/nf2b/cdh2/itga6b/actr10/eif2b3/cdc73/cacnb2a/gle1/mettl14/xpr1b/qki2/metrn/sox9b/gna13a/grnb/cdc42l/stat3/itgb1a/sirt1/qkia/hdac1/dcaf8/chd7/cdc42/nlrc3l",37
"GO:0003208","cardiac ventricle morphogenesis","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"rbx1/klf2b/rbfox2/wwtr1",4
"GO:0006636","unsaturated fatty acid biosynthetic process","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"prxl2b/ptges3a/ptges3b/elovl1b",4
"GO:0019915","lipid storage","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"srebf2/npc1/stard4/rnf213a",4
"GO:0031644","regulation of nervous system process","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"rnf10/mtor/atpsckmt/tnfrsf21",4
"GO:0043277","apoptotic cell clearance","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"sema3fb/rraga/sema3fa/scarb1",4
"GO:0071542","dopaminergic neuron differentiation","4/4167","21/18773",0.19047619047619,0.858125635663433,-0.347449070145091,0.717617944308231,1,0.8106988783434,"manf/per1b/park7/pink1",4
"GO:0006730","one-carbon metabolic process","8/4167","41/18773",0.195121951219512,0.879055529216199,-0.414082853238542,0.718529267415045,1,0.8106988783434,"shmt1/mthfs/ahcyl2b/mthfr/mat2aa/ahcy/mthfd1b/mat2al",8
"GO:0007272","ensheathment of neurons","15/4167","75/18773",0.2,0.901031917446604,-0.458700892319262,0.71928649796458,1,0.8106988783434,"rnf10/rraga/gna12a/sptan1/mtor/marveld1/actr10/eif2b3/gna13a/tnfrsf1b/vps16/sec63/abhd12/chd7/tnfrsf21",15
"GO:0008366","axon ensheathment","15/4167","75/18773",0.2,0.901031917446604,-0.458700892319262,0.71928649796458,1,0.8106988783434,"rnf10/rraga/gna12a/sptan1/mtor/marveld1/actr10/eif2b3/gna13a/tnfrsf1b/vps16/sec63/abhd12/chd7/tnfrsf21",15
"GO:0035023","regulation of Rho protein signal transduction","9/4167","46/18773",0.195652173913043,0.88144426706733,-0.430000286754758,0.720925774655319,1,0.8106988783434,"akap13/cdc42se1/kctd10/rasip1/dock9b/tnfaip1/stard8/kctd13/eps8a",9
"GO:0090257","regulation of muscle system process","9/4167","46/18773",0.195652173913043,0.88144426706733,-0.430000286754758,0.720925774655319,1,0.8106988783434,"eif4ebp3l/atp2a2b/tmem161b/setd3/tnnt3b/smyhc1/ank2b/hhatla/dmd",9
"GO:0001936","regulation of endothelial cell proliferation","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"mydgf/aplnrb/aplnra",3
"GO:0003159","morphogenesis of an endothelium","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"sh3gl3b/rasa3/sh3kbp1",3
"GO:0003352","regulation of cilium movement","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"cfap20/cfap298/gle1",3
"GO:0003406","retinal pigment epithelium development","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"atp6ap1b/smarca4a/wwtr1",3
"GO:0006883","intracellular sodium ion homeostasis","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"atp1a1a.1/atp1b3a/atp1b2a",3
"GO:0006942","regulation of striated muscle contraction","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"atp2a2b/tmem161b/ank2b",3
"GO:0007044","cell-substrate junction assembly","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"macf1a/plecb/limch1a",3
"GO:0009435","NAD biosynthetic process","3/4167","16/18773",0.1875,0.844717422606192,-0.331896297685496,0.723701451621478,1,0.8106988783434,"nmnat1/naprt/afmid",3
