"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050974","detection of mechanical stimulus involved in sensory perception","3/867","21/18773",0.142857142857143,3.09326083374526,2.11190670600398,0.0703118644906751,0.317294281278583,0.269936387528579,"tmem132e/chm/trpa1a",3
"GO:0007264","small GTPase-mediated signal transduction","20/867","304/18773",0.0657894736842105,1.42452801554058,1.64205231025531,0.0716659566053381,0.317821824399509,0.27038519197521,"arhgap27/ralgapa1/ksr1b/net1/akap12b/tiam1a/rhoub/arhgap12b/cdc42ep4b/dock4b/dock7/rock2b/rac2/rnd3b/kras/eps8l2/shoc2/chm/ksr1a/dock1",20
"GO:0042063","gliogenesis","13/867","179/18773",0.0726256983240224,1.57255159704368,1.69363673127978,0.0717384312401948,0.317821824399509,0.27038519197521,"hapln3/qkia/hapln1b/cacnb2a/daam2/itga6b/gpm6bb/sptan1/itgb1a/wt1b/kirrel1a/smo/dock1",13
"GO:0032446","protein modification by small protein conjugation","29/867","472/18773",0.0614406779661017,1.33036429925909,1.59952940915668,0.0726857399603198,0.317821824399509,0.27038519197521,"zbtb16a/mylipa/znrf3/herc2/pdzrn3b/nxn/rnf141/cblc/ube2e3/tiparp/ube2e2/peli2/ddb2/fzr1a/inavaa/trim71/fbxo31/ubb/stub1/sh3rf1/nedd4l/rnf146/kbtbd8/fbxw7/fbxl14b/dtx4a/aktip/cdc27/zmiz2",29
"GO:0001702","gastrulation with mouth forming second","6/867","64/18773",0.09375,2.02995242214533,1.81613193100163,0.0744344349625983,0.317821824399509,0.27038519197521,"cthrc1a/gpc4/sdc2/map9/ankrd6b/sdcbp2",6
"GO:0021515","cell differentiation in spinal cord","6/867","64/18773",0.09375,2.02995242214533,1.81613193100163,0.0744344349625983,0.317821824399509,0.27038519197521,"notch1b/igf1rb/sfpq/smo/foxn4/jag2b",6
"GO:0022037","metencephalon development","6/867","64/18773",0.09375,2.02995242214533,1.81613193100163,0.0744344349625983,0.317821824399509,0.27038519197521,"bmp2b/stub1/klf8/smo/hgfb/hgfa",6
"GO:0044093","positive regulation of molecular function","9/867","112/18773",0.0803571428571429,1.73995921898171,1.72828305396365,0.0745232365876884,0.317821824399509,0.27038519197521,"arid5b/ralgapa1/tiam1a/bcr/srgap2/wnt5b/fzr1a/bcl10/becn1",9
"GO:0006487","protein N-linked glycosylation","5/867","49/18773",0.102040816326531,2.20947202410376,1.86534893062143,0.074524953271848,0.317821824399509,0.27038519197521,"ost4/fut8a/mgat4c/mgat4b/mgat1b",5
"GO:0001709","cell fate determination","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"thrb/acvr1ba",2
"GO:0002275","myeloid cell activation involved in immune response","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"ptena/cxcr3.2",2
"GO:0010595","positive regulation of endothelial cell migration","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"abl1/srpx2",2
"GO:0014821","phasic smooth muscle contraction","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"edn1/edn2",2
"GO:0016032","viral process","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"mvb12bb/mvb12ba",2
"GO:0019755","one-carbon compound transport","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"rhag/aqp1a.1",2
"GO:0021513","spinal cord dorsal/ventral patterning","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"tcf7/foxn4",2
"GO:0021999","neural plate anterior/posterior regionalization","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"smad2/sfpq",2
"GO:0030242","autophagy of peroxisome","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"wipi1/wipi2",2
"GO:0038179","neurotrophin signaling pathway","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"ngfb/akt1s1",2
"GO:0046632","alpha-beta T cell differentiation","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"loxl3b/sh3rf1",2
"GO:0048041","focal adhesion assembly","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"efna5b/limch1b",2
"GO:0050680","negative regulation of epithelial cell proliferation","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"cdkn1ba/cdkn1bb",2
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"tmem132e/chm",2
"GO:0051496","positive regulation of stress fiber assembly","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"limch1b/limk1b",2
"GO:0051893","regulation of focal adhesion assembly","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"efna5b/limch1b",2
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"tnrc6c1/tnrc6a",2
"GO:0060971","embryonic heart tube left/right pattern formation","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"nkd1/bmpr1aa",2
"GO:0061158","3'-UTR-mediated mRNA destabilization","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"plekhn1/zfp36l1a",2
"GO:0072488","ammonium transmembrane transport","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"rhag/aqp1a.1",2
"GO:0090109","regulation of cell-substrate junction assembly","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"efna5b/limch1b",2
"GO:0150105","protein localization to cell-cell junction","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"cgnl1/tjp2b",2
"GO:0150116","regulation of cell-substrate junction organization","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"efna5b/limch1b",2
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"edn1/hsp90ab1",2
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","2/867","10/18773",0.2,4.33056516724337,2.31810085853785,0.0749592726229512,0.317821824399509,0.27038519197521,"loxl3b/sh3rf1",2
"GO:0043410","positive regulation of MAPK cascade","11/867","146/18773",0.0753424657534247,1.63137728903004,1.68523107239689,0.0756245724949548,0.320056463118502,0.272286298735804,"kdrl/fgf10b/pdgfab/igf2b/rell1/tnfrsf19/sh3rf1/map2k6/ankrd6b/dicp1.1/igf1rb",11
"GO:0071695","anatomical structure maturation","8/867","96/18773",0.0833333333333333,1.80440215301807,1.73868462168417,0.0758841811484127,0.320569122917108,0.272722441276758,"lyz/rflna/klf3/sin3b/sptan1/reck/chm/arnt2",8
"GO:0071466","cellular response to xenobiotic stimulus","7/867","80/18773",0.0875,1.89462226066897,1.76445555092017,0.0761134093627728,0.320951808150854,0.273048008662157,"eef2b/apobb.1/zgc:153372/tiparp/cyp2k16/casp3a/cyp2ad6",7
"GO:0009628","response to abiotic stimulus","24/867","381/18773",0.062992125984252,1.36395753299004,1.57929860853776,0.0773338195747183,0.325505076937223,0.276921677367077,"nfatc1/irs1/alpl/tmem132e/nr3c1/col1a2/plekhn1/hsp90ab1/igfbp1a/hsp70.1/mmp14a/ddb2/perp/dnmt3ab/lipf/per3/camk2g2/sdcbp2/chm/aqp1a.1/ucp2/arnt2/cry2/trpa1a",24
"GO:0014029","neural crest formation","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"zeb2b/kbtbd8/hdac4",3
"GO:0021538","epithalamus development","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"wls/wif1/smo",3
"GO:0036342","post-anal tail morphogenesis","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"gpc4/wnt5b/dvl3a",3
"GO:0045109","intermediate filament organization","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"eppk1/krt8/pkp2",3
"GO:0048934","peripheral nervous system neuron differentiation","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"notch1b/sema3d/ssbp3a",3
"GO:0048935","peripheral nervous system neuron development","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"notch1b/sema3d/ssbp3a",3
"GO:0055008","cardiac muscle tissue morphogenesis","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"gata4/cemip2/wwtr1",3
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","3/867","22/18773",0.136363636363636,2.95265806857502,2.0164657750726,0.0787297217996782,0.326629580584687,0.277878342741366,"eya2/eya1/src",3
"GO:0051248","negative regulation of protein metabolic process","13/867","182/18773",0.0714285714285714,1.54663041687263,1.6305857552996,0.0793809596028813,0.328742256673829,0.279675690456626,"edn1/timp2a/dap1b/caprin1a/tfpia/nxn/cast/hsp90ab1/caprin1b/reck/bcl2a/tnrc6a/smo",13
"GO:0021591","ventricular system development","5/867","50/18773",0.1,2.16528258362168,1.81549087521874,0.0798184674165047,0.329375041065868,0.280214028343407,"fn1a/chl1a/gas2l3/arnt2/sfpq",5
"GO:0021903","rostrocaudal neural tube patterning","5/867","50/18773",0.1,2.16528258362168,1.81549087521874,0.0798184674165047,0.329375041065868,0.280214028343407,"wls/rarab/wnt5b/nr6a1a/sfpq",5
"GO:0048878","chemical homeostasis","26/867","420/18773",0.0619047619047619,1.34041302795628,1.5525400668332,0.0799605931226858,0.329375041065868,0.280214028343407,"rhag/edn1/calcrla/plcd1a/apobb.1/edn2/slc4a11/nr3c1/herpud1/cxcl12b/fthl31/wnt5b/slc24a3/fhl1b/tmco1/yap1/wnk1b/stim1b/lipf/cyp7b1/aqp1a.1/apoba/fxn/igf1rb/mcu/slc12a4",26
"GO:0051261","protein depolymerization","7/867","81/18773",0.0864197530864197,1.87123186238911,1.72907529082906,0.0801737356735987,0.329666426437622,0.280461922866791,"svild/sh3gl3a/add3a/mical3a/ccsapb/svila/sptan1",7
"GO:0035282","segmentation","10/867","131/18773",0.0763358778625954,1.6528874684135,1.65003539440402,0.081764585133924,0.335611727987649,0.285519855889458,"fn1a/lef1/zeb2b/calcrla/igf2b/crim1/ccdc80/efna5b/scube2/mef2aa",10
"GO:0021522","spinal cord motor neuron differentiation","4/867","36/18773",0.111111111111111,2.40586953735743,1.85785482236973,0.082835658422633,0.338806624113773,0.288237896426904,"igf1rb/sfpq/smo/jag2b",4
"GO:1903034","regulation of response to wounding","4/867","36/18773",0.111111111111111,2.40586953735743,1.85785482236973,0.082835658422633,0.338806624113773,0.288237896426904,"epha4a/il6st/epha4b/sfpq",4
"GO:0007043","cell-cell junction assembly","7/867","82/18773",0.0853658536585366,1.84841196162827,1.69419334644293,0.0843571316652862,0.344421093130754,0.293014375467837,"cdh6/cldn11a/rab13/heg1/bves/cldna/cdh12a",7
"GO:0080135","regulation of cellular response to stress","9/867","115/18773",0.0782608695652174,1.69456897848654,1.64398287683083,0.0847294830177554,0.345332311947366,0.293789589929986,"eya2/eya1/epha4a/map2k1/il6st/herpud1/epha4b/sfpq/nck2b",9
"GO:0006497","protein lipidation","3/867","23/18773",0.130434782608696,2.82428163081089,1.92628569076435,0.087562703243588,0.349976591663689,0.297740685689559,"zdhhc8b/wipi1/wipi2",3
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","3/867","23/18773",0.130434782608696,2.82428163081089,1.92628569076435,0.087562703243588,0.349976591663689,0.297740685689559,"chsy1/dcn/extl3",3
"GO:0051923","sulfation","3/867","23/18773",0.130434782608696,2.82428163081089,1.92628569076435,0.087562703243588,0.349976591663689,0.297740685689559,"tpst1/sult2st1/ndst1b",3
"GO:0070936","protein K48-linked ubiquitination","3/867","23/18773",0.130434782608696,2.82428163081089,1.92628569076435,0.087562703243588,0.349976591663689,0.297740685689559,"ube2e3/ube2e2/rnf146",3
"GO:0032271","regulation of protein polymerization","9/867","116/18773",0.0775862068965517,1.67996062522372,1.61643179671777,0.088308533964746,0.349976591663689,0.297740685689559,"tmsb4x/kank4/svild/add3a/cdc42ep4b/hcls1/svila/sptan1/nck2b",9
"GO:0008154","actin polymerization or depolymerization","10/867","133/18773",0.075187969924812,1.62803201776066,1.59937455727916,0.0883388033476494,0.349976591663689,0.297740685689559,"tmsb4x/kank4/svild/add3a/cdc42ep4b/mical3a/hcls1/svila/sptan1/nck2b",10
"GO:0006790","sulfur compound metabolic process","15/867","221/18773",0.0678733031674208,1.46964881241291,1.54539509307738,0.0883491736892315,0.349976591663689,0.297740685689559,"hs6st3a/hs6st1b/gstt1b/tpst1/glceb/pdk2a/chsy1/extl3/sult2st1/blmh/hs6st1a/suox/pank1b/hs6st2/ndst1b",15
"GO:0031214","biomineral tissue development","6/867","67/18773",0.0895522388059701,1.93905903010897,1.69435871593795,0.0884963003612205,0.349976591663689,0.297740685689559,"pls3/rflna/alpl/nr3c1/ptena/ltbp1",6
"GO:0050673","epithelial cell proliferation","6/867","67/18773",0.0895522388059701,1.93905903010897,1.69435871593795,0.0884963003612205,0.349976591663689,0.297740685689559,"amotl2a/igf2b/cdkn1ba/cdkn1bb/nr2f1a/tgfbr1a",6
"GO:0001840","neural plate development","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"nkd1/smo",2
"GO:0018108","peptidyl-tyrosine phosphorylation","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"kdrl/efna5b",2
"GO:0035601","protein deacylation","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"notum1a/notum1b",2
"GO:0050864","regulation of B cell activation","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"inpp5d/tnfrsf21",2
"GO:0060217","hemangioblast cell differentiation","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"snrkb/lpar1",2
"GO:0060324","face development","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"edn1/kdm6a",2
"GO:0090022","regulation of neutrophil chemotaxis","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"inpp5d/rac2",2
"GO:0098732","macromolecule deacylation","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"notum1a/notum1b",2
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"herpud1/nck2b",2
"GO:1990089","response to nerve growth factor","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"ngfb/ntrk3a",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/867","11/18773",0.181818181818182,3.9368774247667,2.14391779547212,0.0888925425046432,0.349976591663689,0.297740685689559,"ngfb/ntrk3a",2
"GO:0002062","chondrocyte differentiation","4/867","37/18773",0.108108108108108,2.34084603634777,1.7964158040125,0.0896523764501483,0.350583195071104,0.298256750245781,"sox6/rflna/sox5/wnt5b",4
"GO:0045332","phospholipid translocation","4/867","37/18773",0.108108108108108,2.34084603634777,1.7964158040125,0.0896523764501483,0.350583195071104,0.298256750245781,"si:ch211-71m22.1/atp10a/atp11c/si:dkey-246g23.2",4
"GO:0048167","regulation of synaptic plasticity","4/867","37/18773",0.108108108108108,2.34084603634777,1.7964158040125,0.0896523764501483,0.350583195071104,0.298256750245781,"grin2bb/camk2g1/shisa9a/camk2g2",4
"GO:0048262","determination of dorsal/ventral asymmetry","4/867","37/18773",0.108108108108108,2.34084603634777,1.7964158040125,0.0896523764501483,0.350583195071104,0.298256750245781,"bmp1a/ift46/bmp2b/ankrd6b",4
"GO:0030282","bone mineralization","5/867","52/18773",0.0961538461538462,2.08200248425162,1.71921796039331,0.090989211835598,0.354612837372743,0.301684946561056,"pls3/rflna/alpl/nr3c1/ltbp1",5
"GO:0038202","TORC1 signaling","5/867","52/18773",0.0961538461538462,2.08200248425162,1.71921796039331,0.090989211835598,0.354612837372743,0.301684946561056,"sesn1/deptor/waca/gpr137c/akt1s1",5
"GO:0031016","pancreas development","12/867","169/18773",0.0710059171597633,1.5374787576012,1.54442571081182,0.0923434323619805,0.359285791458798,0.305660436885034,"fgf10b/rgs4/dachb/wnt5b/fhl1b/yap1/bmp2b/fgfr2/ptger2a/hhex/smo/jag2b",12
"GO:1902904","negative regulation of supramolecular fiber organization","6/867","68/18773",0.0882352941176471,1.91054345613678,1.655166962235,0.0934842647675045,0.363114216336867,0.308917448569412,"tmsb4x/kank4/svild/add3a/svila/sptan1",6
"GO:0034204","lipid translocation","4/867","38/18773",0.105263157894737,2.27924482486493,1.73693733276023,0.0967288797660578,0.371247455980801,0.31583675804937,"si:ch211-71m22.1/atp10a/atp11c/si:dkey-246g23.2",4
"GO:0043588","skin development","4/867","38/18773",0.105263157894737,2.27924482486493,1.73693733276023,0.0967288797660578,0.371247455980801,0.31583675804937,"bves/krt8/errfi1a/casp3a",4
"GO:0061035","regulation of cartilage development","4/867","38/18773",0.105263157894737,2.27924482486493,1.73693733276023,0.0967288797660578,0.371247455980801,0.31583675804937,"sox6/rflna/sox5/zrsr2",4
