"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051225","spindle assembly","9/2035","53/18773",0.169811320754717,1.56651986463307,1.4400774606781,0.114899976301015,0.468824235177968,0.412018019438254,"lzts2a/prc1b/cep192/tubgcp3/ewsr1a/tubgcp5/spice1/aurkb/tpra",9
"GO:0048565","digestive tract development","17/2035","115/18773",0.147826086956522,1.36370473240038,1.3641151289807,0.115055861108058,0.468824235177968,0.412018019438254,"yap1/apc/furina/ddx46/nipblb/ascl1a/dhx15/cnot3a/mpc1/med24/dnmt1/bbs7/tsc2/celf1/smo/nol9/mapk7",17
"GO:0042594","response to starvation","12/2035","76/18773",0.157894736842105,1.45658864606233,1.39069418159349,0.11683920825673,0.475420384019287,0.417814930044824,"gabarapa/zgc:92606/gcn1/sesn3/dap/bcas3/map1lc3a/trim32/sesn1/becn1/nuak2/mios",12
"GO:0090066","regulation of anatomical structure size","32/2035","238/18773",0.134453781512605,1.24034439328557,1.30110359417623,0.117630447733367,0.477966755979886,0.420052764724084,"tmsb4x/tmod2/cxcl12a/lamtor4/arhgap35a/sptan1/cdc42ep1a/ext2/fam49a/slc12a4/pik3ca/arpc5lb/unc45a/kank2/fam49bb/mapk14a/avpr1ab/add1/vaspb/arpc3/arpc5la/hax1/svila/capza1a/plekhg2/piezo1/stat3/si:ch211-178n15.1/epha4a/twf1a/gclc/zgc:154093",32
"GO:0006081","cellular aldehyde metabolic process","8/2035","46/18773",0.173913043478261,1.60435850870633,1.43095227439442,0.119434030674547,0.483933961597147,0.425296939524628,"adh8b/tpi1a/bco1/gatd1/rpe/akr1a1b/taldo1/aldh2.1",8
"GO:0030851","granulocyte differentiation","8/2035","46/18773",0.173913043478261,1.60435850870633,1.43095227439442,0.119434030674547,0.483933961597147,0.425296939524628,"ncor2/srp19/jagn1b/rnf4/nelfe/dnmt1/hax1/nelfb",8
"GO:0007249","canonical NF-kappaB signal transduction","14/2035","92/18773",0.152173913043478,1.40381369511804,1.35381896914443,0.120304628086726,0.486778810283686,0.427797085279646,"tab2/tnfsf10/map3k7/tnip1/lta/ppm1bb/traf6/traf2b/map3k14a/nfkbil1/akap13/nfkbiaa/tnfsf10l4/nfkb2",14
"GO:0001569","branching involved in blood vessel morphogenesis","4/2035","18/18773",0.222222222222222,2.05001365001365,1.55402628759567,0.123016731306238,0.494979577637495,0.435004186938346,"spns2/sars1/nrarpa/sema3ab",4
"GO:0021548","pons development","4/2035","18/18773",0.222222222222222,2.05001365001365,1.55402628759567,0.123016731306238,0.494979577637495,0.435004186938346,"mafba/fzd3a/rest/olig2",4
"GO:0022612","gland morphogenesis","4/2035","18/18773",0.222222222222222,2.05001365001365,1.55402628759567,0.123016731306238,0.494979577637495,0.435004186938346,"cdipt/ddx46/arnt2/usp39",4
"GO:0060221","retinal rod cell differentiation","4/2035","18/18773",0.222222222222222,2.05001365001365,1.55402628759567,0.123016731306238,0.494979577637495,0.435004186938346,"sox11a/rpgrb/mafba/sigmar1",4
"GO:0003170","heart valve development","7/2035","39/18773",0.17948717948718,1.65578025578026,1.42942403467095,0.123424285099499,0.495239943961741,0.435233005350866,"yap1/tmsb4x/apc/cemip2/pdcd4b/piezo1/krit1",7
"GO:0045732","positive regulation of protein catabolic process","7/2035","39/18773",0.17948717948718,1.65578025578026,1.42942403467095,0.123424285099499,0.495239943961741,0.435233005350866,"sirt2/oaz2a/oaz1a/fbxo22/rnft2/gsk3ab/fzr1a",7
"GO:0006986","response to unfolded protein","9/2035","54/18773",0.166666666666667,1.53751023751024,1.379202373498,0.12537719364052,0.50180698649427,0.441004336384537,"os9/selenos/hspa5/erlec1/nck1a/tmbim4/tegt/tmtc4/parp16",9
"GO:0006383","transcription by RNA polymerase III","6/2035","32/18773",0.1875,1.72969901719902,1.44048277000594,0.126305372552632,0.50180698649427,0.441004336384537,"snapc4/zgc:162472/polr2l/brf1b/polr3d/zgc:171971",6
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","6/2035","32/18773",0.1875,1.72969901719902,1.44048277000594,0.126305372552632,0.50180698649427,0.441004336384537,"ext2/spry2/inppl1a/dusp6/cnpy1/rerea",6
"GO:1902036","regulation of hematopoietic stem cell differentiation","6/2035","32/18773",0.1875,1.72969901719902,1.44048277000594,0.126305372552632,0.50180698649427,0.441004336384537,"fgfr4/ddx46/nelfe/npas4l/dnmt3bb.1/nelfb",6
"GO:0043255","regulation of carbohydrate biosynthetic process","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"arpp19a/akr1a1b/gnmt/ppp1r3b/ppp1r3da",5
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"pold1/parp1/rad51/timeless/atrxl",5
"GO:0045926","negative regulation of growth","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"sh3bp4a/wwc3/dusp6/cgrrf1/epha4a",5
"GO:0061386","closure of optic fissure","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"tfec/nid2a/sox11a/rerea/phactr4b",5
"GO:1901875","positive regulation of post-translational protein modification","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"ndfip1l/pef1/ndfip1/fzr1a/ndfip2",5
"GO:1902622","regulation of neutrophil migration","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"cxcl12a/lyn/inppl1a/rac1a/rac1b",5
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","5/2035","25/18773",0.2,1.84501228501229,1.47414856013949,0.126971584329288,0.50180698649427,0.441004336384537,"ndfip1l/pef1/ndfip1/fzr1a/ndfip2",5
"GO:0005975","carbohydrate metabolic process","45/2035","350/18773",0.128571428571429,1.18607932607933,1.2252865560561,0.128542458466597,0.506196529056502,0.444862009467593,"gnpda1/slc3a2b/arpp19a/tpi1a/gnpda2/man1a1/pgd/aldoaa/nansa/neu1/pdk4/pfkfb4a/rpe/fbp1a/man2b2/wipi1/renbp/ppp1caa/akr1a1b/dcxr/mpdu1b/gnmt/bpgm/galk1/fuca2/g6pc3/atg3/dera/taldo1/lancl2/ppp1r3b/pomk/fuca1.1/pcxa/fggy/cs/dhtkd1/ppp1r3da/hyal1/pgm3/si:ch73-91k6.2/g6pd/pmm2/adpgk2/gpd1b",45
"GO:0072006","nephron development","15/2035","101/18773",0.148514851485149,1.37005862748437,1.30023394246649,0.12889678919788,0.506196529056502,0.444862009467593,"podxl/srgap2/tyro3/kirrel3l/cd2ap/kank2/bnc2/tmem234/prkceb/mafba/ctns/ponzr1/dnm2b/myo1cb/ccnc",15
"GO:0072009","nephron epithelium development","10/2035","62/18773",0.161290322580645,1.48791313307442,1.34176219519534,0.129599881635409,0.506196529056502,0.444862009467593,"srgap2/tyro3/kirrel3l/kank2/bnc2/prkceb/ctns/ponzr1/dnm2b/ccnc",10
"GO:0032869","cellular response to insulin stimulus","8/2035","47/18773",0.170212765957447,1.57022322128705,1.36476229782156,0.131054664410915,0.506196529056502,0.444862009467593,"pdk4/zgc:123305/lpin2/irs1/gsk3ab/grb10a/tsc2/irs2a",8
"GO:0008360","regulation of cell shape","11/2035","70/18773",0.157142857142857,1.44965250965251,1.31418377953413,0.132559182386412,0.506196529056502,0.444862009467593,"fermt2/palm1a/cdc42ep1a/rhogb/plxnb3/nf2b/myh10/rac1a/rac1b/stat3/zgc:154093",11
"GO:0061448","connective tissue development","29/2035","216/18773",0.134259259259259,1.23854991354991,1.22952666836138,0.132585220446298,0.506196529056502,0.444862009467593,"yap1/smc5/spns2/sec23a/ext2/furina/hnrnpul1/acsl4b/prdm1a/unc45a/sh3pxd2b/wls/hcfc1b/fmr1/rgp1/dnmt1/aldh7a1/atg13/nomo/skib/rerea/uba2/itga5/ewsr1a/tapt1a/smo/acvr1l/hnrnpul1l/pmm2",29
"GO:0000054","ribosomal subunit export from nucleus","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"npm1b/eif6/xpo1b",3
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"sde2/bms1/nol9",3
"GO:0006044","N-acetylglucosamine metabolic process","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"gnpda1/gnpda2/renbp",3
"GO:0006166","purine ribonucleoside salvage","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"adka/aprt/adkb",3
"GO:0006734","NADH metabolic process","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"mdh1aa/nudt12/gpd1b",3
"GO:0007308","oocyte construction","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"pum1/dctn2/macf1a",3
"GO:0007309","oocyte axis specification","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"pum1/dctn2/macf1a",3
"GO:0010002","cardioblast differentiation","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"fosl2/npas4l/smo",3
"GO:0010996","response to auditory stimulus","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"get1/myo6a/usp48",3
"GO:0016074","sno(s)RNA metabolic process","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"exosc6/exosc5/larp7",3
"GO:0021654","rhombomere boundary formation","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"sfpq/mafba/epha4a",3
"GO:0031125","rRNA 3'-end processing","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"exosc8/zgc:152968/eri1",3
"GO:0033209","tumor necrosis factor-mediated signaling pathway","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"traf6/traf2b/trim32",3
"GO:0033750","ribosome localization","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"npm1b/eif6/xpo1b",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"psen2/rhot1a/trak2",3
"GO:0042795","snRNA transcription by RNA polymerase II","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"ell2/snapc4/larp7",3
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"tnip1/nfkbil1/nfkbiaa",3
"GO:0047497","mitochondrion transport along microtubule","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"psen2/rhot1a/trak2",3
"GO:0051452","intracellular pH reduction","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"atp6v0a2b/tcirg1b/atp6v1ba",3
"GO:0051654","establishment of mitochondrion localization","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"psen2/rhot1a/trak2",3
"GO:0071786","endoplasmic reticulum tubular network organization","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"reep3a/cdipt/rtn1b",3
"GO:0106380","purine ribonucleotide salvage","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"adka/aprt/adkb",3
"GO:2000377","regulation of reactive oxygen species metabolic process","3/2035","12/18773",0.25,2.30626535626536,1.57826431851742,0.133163503663185,0.506196529056502,0.444862009467593,"sirt2/coq7/pink1",3
"GO:0045597","positive regulation of cell differentiation","25/2035","183/18773",0.136612021857924,1.26025429304118,1.23358605120543,0.13373047462785,0.507683759789565,0.44616903631285,"cxcl12a/tfec/fxr1/plxnb3/ddx46/prdm1a/nelfe/npas4l/ascl1a/mapk14a/fmr1/add1/dab2/tenm4/rest/mapk14b/olig2/gdpd5a/metrnla/serpinf1/atraid/stat3/nudt21/nelfb/wdfy2",25
"GO:0002244","hematopoietic progenitor cell differentiation","20/2035","142/18773",0.140845070422535,1.29930442606499,1.24831711872596,0.134076397291202,0.508329018076486,0.446736110327917,"cecr2/dlc/fgfr4/ncor2/ddx46/vhl/nap1l4a/nelfe/npas4l/ap2a1/hlx1/g6pc3/dnmt3bb.1/nfkbiaa/crebbpa/jag2b/nudt21/ing4/nelfb/fev",20
"GO:2000026","regulation of multicellular organismal development","56/2035","446/18773",0.125560538116592,1.15830367668933,1.17977296234231,0.135790457993159,0.511560670061183,0.449576191429405,"sirt2/vash2/cxcl12a/gli3/spns2/sars1/rnf213a/fxr1/plxnb3/lgmn/hars/fam49a/ctbp2a/bcar1/nf2b/irf2bp2b/zeb1b/ddx46/vhl/dusp6/trip12/nipblb/nelfe/npas4l/ascl1a/cemip2/fbxw7/fmr1/add1/zbtb16a/ptena/tenm4/rgp1/olig2/kdm1a/ptenb/atg13/adnpa/kdr/dicer1/sirt1/uba2/serpinf1/serpine1/her13/atraid/stat3/krit1/ewsr1a/epha4a/becn1/loxl3b/larp7/nelfb/cdh5/qkia",56
"GO:0010970","transport along microtubule","13/2035","86/18773",0.151162790697674,1.39448602936975,1.2784883000921,0.135851657484589,0.511560670061183,0.449576191429405,"stau1/psen2/rhot1a/ndel1b/stau2/mak/ift52/trak2/arl8ba/traf3ip1/pafah1b1b/ift27/pafah1b1a",13
"GO:0030903","notochord development","13/2035","86/18773",0.151162790697674,1.39448602936975,1.2784883000921,0.135851657484589,0.511560670061183,0.449576191429405,"copb1/fstl1b/ctps1a/atp6v1e1b/copa/hps5/pacsin3/fstl1a/col11a1b/stat3/atp6v0ca/col27a1b/lamc1",13
"GO:0060562","epithelial tube morphogenesis","35/2035","267/18773",0.131086142322097,1.20927771489569,1.20090328873166,0.136137313405173,0.511560670061183,0.449576191429405,"tmsb4x/atoh8/apex1/cacnb2a/spns2/sars1/cep290/apc/furina/ep300b/nipblb/mia2/cemip2/nrarpa/gsk3ab/ponzr1/mia3/vdra/trim32/vaspb/sh3kbp1/eya1/bbs7/skib/fabp3/crbn/sema3ab/krit1/grk5l/stx16/smo/phactr4b/acvr1l/smad5/cdh5",35
"GO:0000082","G1/S transition of mitotic cell cycle","9/2035","55/18773",0.163636363636364,1.50955550591914,1.31955902002647,0.136345349929772,0.511560670061183,0.449576191429405,"ccnd1/kank2/cdkn1ba/rbl1/lats2/ppp6c/rb1/pla2g4aa/ccnb3",9
"GO:0003401","axis elongation","9/2035","55/18773",0.163636363636364,1.50955550591914,1.31955902002647,0.136345349929772,0.511560670061183,0.449576191429405,"eaf2/ap1g1/pigp/ap2a1/tax1bp3/dvl3a/itga5/stat3/dvl2",9
"GO:0010842","retina layer formation","9/2035","55/18773",0.163636363636364,1.50955550591914,1.31955902002647,0.136345349929772,0.511560670061183,0.449576191429405,"egr1/cep290/cdipt/agrn/gmds/rpgrb/dnmt1/tapt1a/poc1b",9
"GO:1901879","regulation of protein depolymerization","9/2035","55/18773",0.163636363636364,1.50955550591914,1.31955902002647,0.136345349929772,0.511560670061183,0.449576191429405,"tmod2/sptan1/apc/add1/map1sb/svila/capza1a/map1aa/twf1a",9
"GO:0030510","regulation of BMP signaling pathway","14/2035","94/18773",0.148936170212766,1.37394531862617,1.26730431695048,0.136568760353902,0.511734304361117,0.449728786911885,"lzts2a/tll1/fstl1b/zmynd11/bambia/dab2/skib/fstl1a/smad9/acvr1l/ldb2a/smad5/fbxl15/tsc22d3",14
"GO:0007626","locomotory behavior","23/2035","167/18773",0.137724550898204,1.27051744177493,1.22437004791716,0.136769928589602,0.5118242534914,0.449807837139515,"sirt2/tfg/gars1/sin3b/fhl1b/myo9ab/lars1b/uba5/sesn3/sqstm1/psen1/sncb/dnmt3ab/tango2/ctns/hdac10/rest/pink1/gdpd5a/klhl41b/sigmar1/col6a1/mtmr12",23
"GO:0060284","regulation of cell development","34/2035","259/18773",0.131274131274131,1.21101192452544,1.19231895598107,0.138247620222896,0.516684831596308,0.454079471611118,"sirt2/cxcl12a/gli3/fxr1/neu1/plxnb3/fbxo22/fam49a/ctbp2a/nf2b/irf2bp2b/ddx46/nipblb/nelfe/ascl1a/fmr1/add1/zbtb16a/tenm4/rest/olig2/kdm1a/atg13/adnpa/dicer1/sirt1/serpinf1/her13/stat3/ewsr1a/epha4a/loxl3b/nelfb/qkia",34
"GO:0006414","translational elongation","10/2035","63/18773",0.158730158730159,1.46429546429546,1.28710364388106,0.139983308882874,0.520478480518177,0.457413453939569,"ell2/rnf25/pelo/elocb/tufm/nelfcd/nelfe/eef1b2/supt6h/nelfb",10
"GO:0033108","mitochondrial respiratory chain complex assembly","10/2035","63/18773",0.158730158730159,1.46429546429546,1.28710364388106,0.139983308882874,0.520478480518177,0.457413453939569,"ndufa12/sdhaf4/cox19/ndufaf3/ndufs8a/nubpl/ndufs7/sdhaf2/zgc:193742/cox20",10
"GO:0090090","negative regulation of canonical Wnt signaling pathway","10/2035","63/18773",0.158730158730159,1.46429546429546,1.28710364388106,0.139983308882874,0.520478480518177,0.457413453939569,"apc/lzts2a/otud5a/tle3a/amer1/tmem88b/gsk3ab/dab2/nradd/foxo3b",10
"GO:0140053","mitochondrial gene expression","10/2035","63/18773",0.158730158730159,1.46429546429546,1.28710364388106,0.139983308882874,0.520478480518177,0.457413453939569,"gars1/rmnd1/ptcd3/tfb2m/hars/tufm/mtres1/prorp/chchd1/nsun3",10
"GO:0007007","inner mitochondrial membrane organization","6/2035","33/18773",0.181818181818182,1.67728389546571,1.35777754958343,0.141051725256493,0.521764960647898,0.45854405461104,"chchd6b/apoob/timm10/apooa/immt/oxa1l",6
"GO:0009112","nucleobase metabolic process","6/2035","33/18773",0.181818181818182,1.67728389546571,1.35777754958343,0.141051725256493,0.521764960647898,0.45854405461104,"adka/aprt/ctps1a/aldh6a1/gmpr2/adkb",6
"GO:0035138","pectoral fin morphogenesis","6/2035","33/18773",0.181818181818182,1.67728389546571,1.35777754958343,0.141051725256493,0.521764960647898,0.45854405461104,"apc/sec23a/ext2/prdm1a/nipblb/crbn",6
"GO:0051303","establishment of chromosome localization","6/2035","33/18773",0.181818181818182,1.67728389546571,1.35777754958343,0.141051725256493,0.521764960647898,0.45854405461104,"mad1l1/ndel1b/dync1li2/ndc80/spice1/aurkb",6
"GO:0048916","posterior lateral line development","11/2035","71/18773",0.154929577464789,1.42923486867149,1.263472635199,0.142417898067873,0.52257239386008,0.459253653236601,"yap1/cxcl12a/apc/ext2/socs3a/itchb/stat3/ackr3a/eya4/smad5/hdac3",11
"GO:0048872","homeostasis of number of cells","23/2035","168/18773",0.136904761904762,1.26295483795484,1.19373153551018,0.143089106837642,0.52257239386008,0.459253653236601,"fam210b/sod2/sae1/tfec/mre11a/hmgcs1/adnp2b/ddx46/hif1al/vhl/arhgef12b/snx3/eif1axb/klf9/actr2b/dnmt3bb.1/pink1/lmo2/adnpa/ufm1/piezo1/ncoa4/clpxa",23
"GO:0000096","sulfur amino acid metabolic process","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"blmh/mri1/gclc/mtrr",4
"GO:0010830","regulation of myotube differentiation","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"neu1/fbxo22/mapk14a/mapk14b",4
"GO:0020027","hemoglobin metabolic process","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"glrx3/snx3/eif1axb/slc11a2",4
"GO:0021983","pituitary gland development","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"ascl1a/eya1/smo/usp39",4
"GO:0032482","Rab protein signal transduction","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"rab15/rab30/rab21/zgc:101559",4
"GO:0045292","mRNA cis splicing, via spliceosome","4/2035","19/18773",0.210526315789474,1.94211819474977,1.43258676190753,0.143168453359278,0.52257239386008,0.459253653236601,"sde2/prpf39/sf3a1/prpf4bb",4
"GO:0031290","retinal ganglion cell axon guidance","8/2035","48/18773",0.166666666666667,1.53751023751024,1.30011612152628,0.143230902328637,0.52257239386008,0.459253653236601,"cxcl12a/apc/ext2/slbp/rb1/smo/lamc1/mycbp2",8
"GO:0045787","positive regulation of cell cycle","8/2035","48/18773",0.166666666666667,1.53751023751024,1.30011612152628,0.143230902328637,0.52257239386008,0.459253653236601,"rock2a/anapc11/ccnd1/dyrk3/cdc25b/pagr1/ndc80/aurkb",8
"GO:0000387","spliceosomal snRNP assembly","5/2035","26/18773",0.192307692307692,1.77405027405027,1.37713225634506,0.143983255629153,0.52257239386008,0.459253653236601,"prpf8/snrpg/gemin8/tssc4/lsm4",5
"GO:0035118","embryonic pectoral fin morphogenesis","5/2035","26/18773",0.192307692307692,1.77405027405027,1.37713225634506,0.143983255629153,0.52257239386008,0.459253653236601,"apc/ext2/prdm1a/nipblb/crbn",5
"GO:0061951","establishment of protein localization to plasma membrane","5/2035","26/18773",0.192307692307692,1.77405027405027,1.37713225634506,0.143983255629153,0.52257239386008,0.459253653236601,"erbin/cnstb/rilpl2/golga7/blzf1",5
"GO:0097352","autophagosome maturation","5/2035","26/18773",0.192307692307692,1.77405027405027,1.37713225634506,0.143983255629153,0.52257239386008,0.459253653236601,"gabarapa/zgc:92606/map1lc3a/spns1/mfsd8",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/2035","26/18773",0.192307692307692,1.77405027405027,1.37713225634506,0.143983255629153,0.52257239386008,0.459253653236601,"ccnd1/kank2/rbl1/rb1/pla2g4aa",5
"GO:0048703","embryonic viscerocranium morphogenesis","16/2035","111/18773",0.144144144144144,1.32973858379264,1.21489253349058,0.144641110350969,0.523597350976107,0.460154418959163,"spns2/egr1/furina/hmgcs1/prdm1a/nipblb/wls/hcfc1b/rit1/aldh1l1/ponzr1/itga5/hmgcrb/kdm6a/smo/loxl3b",16
"GO:0019362","pyridine nucleotide metabolic process","13/2035","87/18773",0.149425287356322,1.37845745431952,1.23368480486599,0.144809374672866,0.523597350976107,0.460154418959163,"tpi1a/mdh1aa/pgd/aldoaa/rpe/bpgm/afmid/taldo1/dhtkd1/nudt12/g6pd/adpgk2/gpd1b",13
"GO:0046496","nicotinamide nucleotide metabolic process","13/2035","87/18773",0.149425287356322,1.37845745431952,1.23368480486599,0.144809374672866,0.523597350976107,0.460154418959163,"tpi1a/mdh1aa/pgd/aldoaa/rpe/bpgm/afmid/taldo1/dhtkd1/nudt12/g6pd/adpgk2/gpd1b",13
"GO:0042462","eye photoreceptor cell development","9/2035","56/18773",0.160714285714286,1.48259915759916,1.26109600705865,0.147791182662072,0.533044602635115,0.468456971655061,"cep290/sox11a/rpgrb/mafba/med29/odc1/med24/sigmar1/dhdds",9
"GO:1901607","alpha-amino acid biosynthetic process","9/2035","56/18773",0.160714285714286,1.48259915759916,1.26109600705865,0.147791182662072,0.533044602635115,0.468456971655061,"glula/shmt1/glulb/agxta/sephs1/bcat2/asl/mri1/mtrr",9
"GO:0030490","maturation of SSU-rRNA","7/2035","41/18773",0.170731707317073,1.57501048720561,1.28517218382717,0.150081519578327,0.539135306173253,0.47380968045395,"tsr3/nat10/nob1/bms1/dhx37/tsr2/trmt112",7
"GO:0032543","mitochondrial translation","7/2035","41/18773",0.170731707317073,1.57501048720561,1.28517218382717,0.150081519578327,0.539135306173253,0.47380968045395,"gars1/rmnd1/ptcd3/hars/tufm/chchd1/nsun3",7
"GO:0030509","BMP signaling pathway","18/2035","128/18773",0.140625,1.29727426289926,1.17670283476587,0.150610859702907,0.539135306173253,0.47380968045395,"yap1/lzts2a/tll1/fstl1b/zmynd11/bambia/inppl1a/lats2/dab2/skib/fstl1a/smad9/acvr1l/rbm14b/ldb2a/smad5/fbxl15/tsc22d3",18
"GO:0050900","leukocyte migration","18/2035","128/18773",0.140625,1.29727426289926,1.17670283476587,0.150610859702907,0.539135306173253,0.47380968045395,"lta4h/cxcl12a/spns2/pik3cg/cxcl20/tnfrsf1a/hmox1a/lyn/jagn1b/inppl1a/cul1a/lgals3b/rac1a/rac1b/ddx3xb/p2rx7/ddx3xa/ch25h",18
"GO:0071772","response to BMP","18/2035","128/18773",0.140625,1.29727426289926,1.17670283476587,0.150610859702907,0.539135306173253,0.47380968045395,"yap1/lzts2a/tll1/fstl1b/zmynd11/bambia/inppl1a/lats2/dab2/skib/fstl1a/smad9/acvr1l/rbm14b/ldb2a/smad5/fbxl15/tsc22d3",18
"GO:0071773","cellular response to BMP stimulus","18/2035","128/18773",0.140625,1.29727426289926,1.17670283476587,0.150610859702907,0.539135306173253,0.47380968045395,"yap1/lzts2a/tll1/fstl1b/zmynd11/bambia/inppl1a/lats2/dab2/skib/fstl1a/smad9/acvr1l/rbm14b/ldb2a/smad5/fbxl15/tsc22d3",18
"GO:0022037","metencephalon development","10/2035","64/18773",0.15625,1.44141584766585,1.23338402306162,0.150786198472824,0.539135306173253,0.47380968045395,"cep290/exosc8/mafba/fzd3a/rest/otud4/olig2/bmi1b/brf1b/smo",10
"GO:0048871","multicellular organismal-level homeostasis","37/2035","287/18773",0.128919860627178,1.18929363319607,1.12678531598409,0.151361761253181,0.540524262373844,0.475030340436761,"fam210b/foxf2a/sod2/sae1/cep290/tfec/glrx3/cdipt/prrc1/mre11a/hmgcs1/adnp2b/ddx46/hif1al/vhl/tjp1a/arhgef12b/snx3/dctn2/eif1axb/cluap1/dram2b/bcl2l1/klf9/actr2b/dnmt3bb.1/pink1/lmo2/adnpa/ufm1/metrnla/pafah1b1b/piezo1/ncoa4/tjp2b/poc1b/clpxa",37
"GO:0043086","negative regulation of catalytic activity","15/2035","104/18773",0.144230769230769,1.33053770553771,1.17859025982909,0.153526454461316,0.547446314472485,0.481113665448847,"rtraf/appb/pkig/sh3bp4a/aida/zgpat/tegt/bcl2l1/mcm2/serpine2/lamtor5/serpinf1/serpinb14/serpine1/wfikkn1",15
"GO:0002573","myeloid leukocyte differentiation","12/2035","80/18773",0.15,1.38375921375921,1.19936122463005,0.153679114239247,0.547446314472485,0.481113665448847,"tcta/ncor2/srp19/irf2bp2b/jagn1b/rnf4/nelfe/dnmt1/hax1/nrros/nelfb/qkia",12
"GO:0006487","protein N-linked glycosylation","8/2035","49/18773",0.163265306122449,1.50613247756105,1.23693998213443,0.155942880440599,0.549778263448161,0.483163058219732,"dpm1/alg9/mgat1b/uggt2/si:ch73-91k6.2/pmm2/mgat4a/srd5a3",8
"GO:0007006","mitochondrial membrane organization","8/2035","49/18773",0.163265306122449,1.50613247756105,1.23693998213443,0.155942880440599,0.549778263448161,0.483163058219732,"bnip4/chchd6b/apoob/timm10/rhot1a/apooa/immt/oxa1l",8
