"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016071","mRNA metabolic process","48/796","474/18773",0.10126582278481,2.38827046625533,6.44173380625844,2.25228067714482e-08,5.09916345305587e-05,4.79380160967035e-05,"snw1/rbm4.2/upf3b/arglu1b/rbm22/thoc7/cstf2/snrpb2/sf1/crnkl1/rbm5/lgals3a/srpk1a/xrn2/luc7l/patl1/exosc8/rprd2a/rbm39a/hnrnpua/sf3b1/rbm6/ncbp3/prpf6/lsm6/fxr2/tra2b/lsm3/rbfox3a/zfp36l2/igf2bp3/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/dcp2/rprd2b/nbas/smu1a/tbp/pnn/ythdf2/wdr83/ptbp2b/mettl3/hnrnpa0l/smg5",48
"GO:0006397","mRNA processing","37/796","334/18773",0.110778443113772,2.61261772936539,6.25733172025344,9.9262146206905e-08,0.000112364749506216,0.000105635820858085,"snw1/rbm4.2/arglu1b/rbm22/thoc7/cstf2/snrpb2/sf1/crnkl1/rbm5/lgals3a/srpk1a/xrn2/luc7l/rprd2a/rbm39a/hnrnpua/sf3b1/rbm6/ncbp3/prpf6/lsm6/tra2b/lsm3/rbfox3a/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/rprd2b/smu1a/pnn/wdr83/ptbp2b/mettl3/hnrnpa0l",37
"GO:0006325","chromatin organization","39/796","375/18773",0.104,2.45275376884422,5.9796468352928,2.39021300706508e-07,0.000180381408266511,0.000169579322817038,"hdgfl2/usp22/pbrm1l/yeats4/pole3/ino80/setd1a/hells/glyr1/smyd2a/dmap1/nap1l4b/ehmt1b/kmt5b/hdac3/unga/kdm4b/cbx1a/npm1b/eed/brd3a/baz1b/chd1/cecr2/rnf168/mbd1a/setd7/rnf20/brd4/tasor2/chaf1b/ing4/vps72a/suz12b/kmt2bb/cxxc1b/hat1/psip1a/ing1",39
"GO:0032446","protein modification by small protein conjugation","42/796","472/18773",0.0889830508474576,2.09859147432076,5.08654640041618,5.09507022349837e-06,0.00248084571735501,0.00233228103054298,"uba52/cul3b/nedd8l/arih2/ndfip1/anapc11/uba2/ube2d3/ube2g1a/anapc10/mkrn1/cul1a/lnx2b/rnf144ab/spsb4a/siah1/uba3/ube2a/spop/znf598/trim33/fbxw7/rnf168/cblb/ube2f/cdc34b/rnf20/fbxl14b/mycbp2/spoplb/fbxw11b/rnft1/n4bp1/xiap/ube2h/dcun1d1/uba5/ube2e3/trim3a/keap1b/dcaf15/ercc8",42
"GO:0006338","chromatin remodeling","29/796","273/18773",0.106227106227106,2.50527822261491,5.27187901876967,5.47889955246248e-06,0.00248084571735501,0.00233228103054298,"hdgfl2/pbrm1l/yeats4/pole3/ino80/hells/glyr1/dmap1/nap1l4b/ehmt1b/hdac3/unga/kdm4b/cbx1a/npm1b/eed/brd3a/baz1b/chd1/cecr2/rnf168/mbd1a/brd4/tasor2/chaf1b/vps72a/cxxc1b/hat1/psip1a",29
"GO:0008380","RNA splicing","31/796","320/18773",0.096875,2.28471655150754,4.87755320079484,1.70784617112623e-05,0.00642474084019662,0.0060399972005196,"snw1/rbm4.2/arglu1b/rbm22/thoc7/snrpb2/sf1/crnkl1/rbm5/lgals3a/srpk1a/luc7l/hnrnpua/sf3b1/rbm6/prpf6/lsm6/tra2b/lsm3/rbfox3a/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/smu1a/pnn/wdr83/ptbp2b/hnrnpa0l/srsf11",31
"GO:0019941","modification-dependent protein catabolic process","37/796","424/18773",0.0872641509433962,2.05805264530198,4.6370011406238,2.82077632755477e-05,0.00642474084019662,0.0060399972005196,"hsp90ab1/uba52/cul3b/nedd8l/arih2/ndfip1/anapc11/ube2d3/ube2g1a/anapc10/rnf13/cul1a/trib3/csnk1db/rnf144ab/spsb4a/siah1/vps36/klhl4/ube2a/spop/znf598/fbxo11a/kctd5a/rnf168/cdc34b/fbxl14b/gsk3ab/spoplb/mdm2/n4bp1/stam/ube2h/trim3a/keap1b/ubl7b/ercc8",37
"GO:0000375","RNA splicing, via transesterification reactions","25/796","238/18773",0.105042016806723,2.47732887124699,4.82639170662085,2.89090797627977e-05,0.00642474084019662,0.0060399972005196,"snw1/rbm4.2/arglu1b/rbm22/snrpb2/sf1/crnkl1/srpk1a/luc7l/hnrnpua/sf3b1/rbm6/prpf6/lsm6/tra2b/lsm3/rbfox3a/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/smu1a/wdr83/hnrnpa0l",25
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","25/796","238/18773",0.105042016806723,2.47732887124699,4.82639170662085,2.89090797627977e-05,0.00642474084019662,0.0060399972005196,"snw1/rbm4.2/arglu1b/rbm22/snrpb2/sf1/crnkl1/srpk1a/luc7l/hnrnpua/sf3b1/rbm6/prpf6/lsm6/tra2b/lsm3/rbfox3a/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/smu1a/wdr83/hnrnpa0l",25
"GO:0000398","mRNA splicing, via spliceosome","25/796","238/18773",0.105042016806723,2.47732887124699,4.82639170662085,2.89090797627977e-05,0.00642474084019662,0.0060399972005196,"snw1/rbm4.2/arglu1b/rbm22/snrpb2/sf1/crnkl1/srpk1a/luc7l/hnrnpua/sf3b1/rbm6/prpf6/lsm6/tra2b/lsm3/rbfox3a/zgc:77262/rbm24a/syf2/paxbp1/arglu1a/smu1a/wdr83/hnrnpa0l",25
"GO:0043632","modification-dependent macromolecule catabolic process","37/796","426/18773",0.0868544600938967,2.04839042630995,4.60573040311138,3.12156136228634e-05,0.00642474084019662,0.0060399972005196,"hsp90ab1/uba52/cul3b/nedd8l/arih2/ndfip1/anapc11/ube2d3/ube2g1a/anapc10/rnf13/cul1a/trib3/csnk1db/rnf144ab/spsb4a/siah1/vps36/klhl4/ube2a/spop/znf598/fbxo11a/kctd5a/rnf168/cdc34b/fbxl14b/gsk3ab/spoplb/mdm2/n4bp1/stam/ube2h/trim3a/keap1b/ubl7b/ercc8",37
"GO:0006368","transcription elongation by RNA polymerase II","9/796","42/18773",0.214285714285714,5.05375089734386,5.53419450130408,5.35381640832538e-05,0.0101008669570406,0.00949597962950345,"pbrm1l/glyr1/elob/trim33/rnf168/brd4/eloa/cdk13/zmynd11",9
"GO:0016567","protein ubiquitination","36/796","429/18773",0.0839160839160839,1.9790912604983,4.31676092364744,8.08707944416166e-05,0.0140839598935246,0.0132405462640444,"uba52/cul3b/arih2/ndfip1/anapc11/ube2d3/ube2g1a/anapc10/mkrn1/cul1a/lnx2b/rnf144ab/spsb4a/siah1/ube2a/spop/znf598/trim33/fbxw7/rnf168/cblb/cdc34b/rnf20/fbxl14b/mycbp2/spoplb/fbxw11b/rnft1/n4bp1/xiap/ube2h/ube2e3/trim3a/keap1b/dcaf15/ercc8",36
"GO:0006511","ubiquitin-dependent protein catabolic process","35/796","414/18773",0.0845410628019324,1.99383086932246,4.30270270219749,8.73221464576487e-05,0.0141212385414369,0.0132755924915313,"hsp90ab1/cul3b/arih2/ndfip1/anapc11/ube2d3/ube2g1a/anapc10/rnf13/cul1a/trib3/csnk1db/rnf144ab/spsb4a/siah1/vps36/klhl4/ube2a/spop/znf598/fbxo11a/kctd5a/rnf168/cdc34b/fbxl14b/gsk3ab/spoplb/mdm2/n4bp1/stam/ube2h/trim3a/keap1b/ubl7b/ercc8",35
"GO:0006352","DNA-templated transcription initiation","10/796","64/18773",0.15625,3.6850266959799,4.52758387980487,0.000337097330559246,0.0496310552162557,0.0466589146583918,"taf11/dr1/gtf2a2/gtf2e2/mdc1/tbp/tfb2m/vps72a/tbpl1/snapc5",10
"GO:0006354","DNA-templated transcription elongation","9/796","53/18773",0.169811320754717,4.00485920166872,4.60959040730233,0.000350749506828662,0.0496310552162557,0.0466589146583918,"pbrm1l/glyr1/elob/trim33/rnf168/brd4/eloa/cdk13/zmynd11",9
"GO:0001501","skeletal system development","34/796","430/18773",0.0790697674418605,1.86479490475634,3.81737974087241,0.000383342760214196,0.0510522358308788,0.0479949883066938,"marcksl1a/yap1/sparc/dcn/col1a2/ogna/kras/nomo/med12/uba2/slc10a7/rap1aa/marcksa/pbx4/rerea/marcksl1b/smc5/vdrb/foxc1a/rbm24a/bmp6/lpar1/kif5ba/hspg2/med14/ece1/nbas/and2/atp2b1a/igfbp3/wls/col2a1b/col1a1b/akt2",34
"GO:0009968","negative regulation of signal transduction","36/796","470/18773",0.0765957446808511,1.80644712926334,3.72577725249142,0.000475467331135435,0.0598032243161459,0.0562219265237339,"uacaa/slc25a5/lgals3b/si:ch211-194k22.8/spred1/lgals3a/nomo/jupa/arhgap29b/sufu/churc1/spry4/frmd8/nck1a/smad6a/rerea/lzts2a/tcf7l1a/dusp1/foxc1a/sh3bp4a/strn3/uri1/fbxw7/phactr4b/cblb/aida/bambia/eya3/gsk3ab/mdm2/ythdf2/igfbp3/mettl3/cptp/zmynd11",36
"GO:0000209","protein polyubiquitination","14/796","122/18773",0.114754098360656,2.70638026196557,3.9788527831273,0.000665293187924502,0.079274935655846,0.0745275803868888,"ube2d3/ube2g1a/anapc10/mkrn1/lnx2b/ube2a/znf598/fbxw7/rnf168/cdc34b/ube2h/ube2e3/trim3a/ercc8",14
"GO:0045944","positive regulation of transcription by RNA polymerase II","28/796","344/18773",0.0813953488372093,1.91964181371976,3.62243201084851,0.000780439289877652,0.079901238494139,0.0751163772713172,"jupa/med12/hells/cdk7/meox2a/taf3/akirin2/hnrnpua/smad3a/pbx4/si:ch211-222l21.1/nfatc1/asxl1/npm1b/vdrb/tet2/mdc1/si:dkeyp-84f3.5/paxbp1/brd4/rarab/raraa/ss18/mybl1/znf451/mef2cb/cdk13/ppargc1b",28
"GO:0048514","blood vessel morphogenesis","34/796","448/18773",0.0758928571428571,1.78987010947595,3.5606221746792,0.000792934816136694,0.079901238494139,0.0751163772713172,"marcksl1a/yap1/kdrl/bcar1/spred1/map3k7/cxxc5a/hif1ab/hdac3/sdc2/marcksl1b/pdcd10b/krit1/fbxw7/perp/wnk1a/cxcl12b/lpar1/sema3aa/sdf4/hspa12b/nup153/hspg2/med14/fbxw11b/sestd1/pald1a/acvrl1/git1/ptena/ets1/ecscr/nrarpa/esama",34
"GO:0010648","negative regulation of cell communication","36/796","484/18773",0.0743801652892562,1.75419452635076,3.53723793897915,0.000811717528871554,0.079901238494139,0.0751163772713172,"uacaa/slc25a5/lgals3b/si:ch211-194k22.8/spred1/lgals3a/nomo/jupa/arhgap29b/sufu/churc1/spry4/frmd8/nck1a/smad6a/rerea/lzts2a/tcf7l1a/dusp1/foxc1a/sh3bp4a/strn3/uri1/fbxw7/phactr4b/cblb/aida/bambia/eya3/gsk3ab/mdm2/ythdf2/igfbp3/mettl3/cptp/zmynd11",36
"GO:0023057","negative regulation of signaling","36/796","484/18773",0.0743801652892562,1.75419452635076,3.53723793897915,0.000811717528871554,0.079901238494139,0.0751163772713172,"uacaa/slc25a5/lgals3b/si:ch211-194k22.8/spred1/lgals3a/nomo/jupa/arhgap29b/sufu/churc1/spry4/frmd8/nck1a/smad6a/rerea/lzts2a/tcf7l1a/dusp1/foxc1a/sh3bp4a/strn3/uri1/fbxw7/phactr4b/cblb/aida/bambia/eya3/gsk3ab/mdm2/ythdf2/igfbp3/mettl3/cptp/zmynd11",36
"GO:0046488","phosphatidylinositol metabolic process","13/796","114/18773",0.114035087719298,2.68942299215375,3.80714871128968,0.00108472272430529,0.0980807204320847,0.0922071864951066,"cdipt/pigf/si:ch211-160o17.2/lpgat1/dpm2/pik3cb/bpnt1/pigp/mtmr6/impa1/ptena/inpp5l/pigl",13
"GO:0045103","intermediate filament-based process","7/796","39/18773",0.17948717948718,4.23305630717691,4.25288374686676,0.00112636869754161,0.0980807204320847,0.0922071864951066,"krt8/krt4/krt18a.1/krt18b/dspa/zgc:136930/pkp2",7
"GO:0045104","intermediate filament cytoskeleton organization","7/796","39/18773",0.17948717948718,4.23305630717691,4.25288374686676,0.00112636869754161,0.0980807204320847,0.0922071864951066,"krt8/krt4/krt18a.1/krt18b/dspa/zgc:136930/pkp2",7
"GO:0006974","DNA damage response","34/796","459/18773",0.0740740740740741,1.74697561883492,3.40937177935617,0.00120084001909755,0.100692659379143,0.0946627102773975,"uacaa/hdgfl2/pole3/ino80/susd6/zgc:86598/smyd2a/dmap1/kmt5b/csnk2a1/unga/rnaseh2a/gtf2h3/smc5/fam168a/ube2a/terfa/ppp4r3b/uri1/mcl1b/baz1b/ikbkg/ascc1/rbm24a/rnf168/ercc1/eya3/pin1/tipin/mettl3/mpnd/cenpx/rev3l/ercc8",34
"GO:0060028","convergent extension involved in axis elongation","7/796","40/18773",0.175,4.12722989949749,4.16619253365125,0.00131607616457189,0.10641415844967,0.10004157912648,"dcn/creb1a/ap2a1/ppp1r12a/dvl3a/fcho2/pigp",7
"GO:0034243","regulation of transcription elongation by RNA polymerase II","5/796","21/18773",0.238095238095238,5.61527877482651,4.4528389337466,0.0015621442976149,0.121954989303453,0.114651752079032,"trim33/rnf168/brd4/cdk13/zmynd11",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","20/796","227/18773",0.0881057268722467,2.07790051579483,3.43810929156168,0.00166167675425032,0.123241794494885,0.115861497335251,"hexim1/dr1/smyd2a/dmap1/ehmt1b/hdac3/gatad2ab/vdrb/id4/eed/uri1/hic1l/mbd1a/zeb1b/rarab/raraa/ddit3/cops2/nr2f1a/sin3ab",20
"GO:0045116","protein neddylation","4/796","13/18773",0.307692307692308,7.25666795516042,4.74844666028296,0.0016874980694971,0.123241794494885,0.115861497335251,"nedd8l/uba3/ube2f/dcun1d1",4
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","18/796","197/18773",0.0913705583756345,2.15489885978114,3.42889480718352,0.00185890730365839,0.131517691733831,0.12364179499991,"hsp90ab1/yap1/snw1/rlim/nomo/fstl1a/ppp1r12a/smad3a/smad6a/lzts2a/bmp6/bambia/acvr1ba/net1/igfbp3/acvrl1/prex1/zmynd11",18
"GO:0006661","phosphatidylinositol biosynthetic process","9/796","67/18773",0.134328358208955,3.16802295057376,3.74079586207199,0.00199751199966196,0.133574698192915,0.125575618256497,"cdipt/pigf/si:ch211-160o17.2/dpm2/pik3cb/bpnt1/pigp/impa1/pigl",9
"GO:0140056","organelle localization by membrane tethering","7/796","43/18773",0.162790697674419,3.83928362743952,3.92217813816608,0.00203782462882607,0.133574698192915,0.125575618256497,"stx4/vapb/stx5a/stx3a/stxbp2/stx6/pam",7
"GO:0003401","axis elongation","8/796","55/18773",0.145454545454545,3.43042485153038,3.79828036091307,0.00209998109433573,0.133574698192915,0.125575618256497,"dcn/creb1a/ap2a1/ppp1r12a/ap1g1/dvl3a/fcho2/pigp",8
"GO:0007015","actin filament organization","26/796","333/18773",0.0780780780780781,1.84140673336653,3.25987418641042,0.00212397929988734,0.133574698192915,0.125575618256497,"marcksl1a/coro1cb/tmsb4x/wasla/dbnlb/cnn3a/ppp1r12a/pfn1/marcksa/marcksl1b/ap1ar/xirp2a/tpm4a/cfl2/ppp1r9ba/fam49a/arpc5la/pacsin1b/ssh2a/gsna/myh10/aif1l/plekhg2/myo1b/rnd3b/arfip1",26
"GO:0045580","regulation of T cell differentiation","4/796","14/18773",0.285714285714286,6.73833452979182,4.51958164738002,0.00228379004212491,0.135073210899078,0.126984392987696,"fam49a/brd4/med14/mettl3",4
"GO:0051216","cartilage development","18/796","201/18773",0.0895522388059701,2.11201530038251,3.33528270498652,0.00231958807197342,0.135073210899078,0.126984392987696,"marcksl1a/yap1/sparc/dcn/ogna/nomo/uba2/slc10a7/rap1aa/marcksa/rerea/marcksl1b/smc5/foxc1a/lpar1/kif5ba/and2/wls",18
"GO:0022406","membrane docking","7/796","44/18773",0.159090909090909,3.75202718136135,3.84569608283645,0.00233625046950171,0.135073210899078,0.126984392987696,"stx4/vapb/stx5a/stx3a/stxbp2/stx6/pam",7
"GO:0022613","ribonucleoprotein complex biogenesis","25/796","319/18773",0.0783699059561129,1.84828925190214,3.21549060649795,0.00243571855686722,0.135073210899078,0.126984392987696,"crnkl1/srpk1a/nat10/riok1/luc7l/rsl24d1/pwp1/rbm34/exosc8/ngdn/wdr46/wdr75/sf3b1/prpf6/eif3jb/lsm6/npm1b/sbds/ddx49/grwd1/pno1/eif3eb/tfb2m/ythdf2/tarbp2",25
"GO:0048193","Golgi vesicle transport","17/796","186/18773",0.0913978494623656,2.1555424974334,3.33265948822549,0.00244611380161758,0.135073210899078,0.126984392987696,"tex261/yipf6/rab14/snx1a/trappc3/tmed5/rabggtb/ap1ar/stx5a/ap1g1/ergic3/sec22a/copz1/snx3/nbas/stx6/vti1b",17
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","18/796","203/18773",0.0886699507389163,2.09120726786643,3.28929264855877,0.00258363443409339,0.139270199018749,0.130930045757816,"hsp90ab1/yap1/snw1/rlim/nomo/fstl1a/ppp1r12a/smad3a/smad6a/lzts2a/bmp6/bambia/acvr1ba/net1/igfbp3/acvrl1/prex1/zmynd11",18
"GO:0002244","hematopoietic progenitor cell differentiation","14/796","142/18773",0.0985915492957746,2.32519994337887,3.33549808274274,0.00287298908872873,0.147755093669393,0.138906825088112,"atf3/cxxc1a/cdca7a/ap2a1/hif1ab/sf3b1/gpr182/smarcd1/tet2/cecr2/ing4/ythdf2/mettl3/myd88",14
"GO:0051246","regulation of protein metabolic process","32/796","448/18773",0.0714285714285714,1.68458363244795,3.08600570255006,0.00290993150181964,0.147755093669393,0.138906825088112,"hsp90ab1/upf3b/nedd8l/ndfip1/ddx6/ngdn/trib3/csnk1db/nck1a/eif2a/fxr2/eif4ebp2/spop/znf598/igf2bp3/mcl1b/serpinb1l3/rbm24a/aida/prrc1/gsk3ab/spoplb/rnft1/n4bp1/xiap/rb1/mettl3/tarbp2/serpine2/trim3a/prkar1aa/dip2ba",32
"GO:0045739","positive regulation of DNA repair","5/796","24/18773",0.208333333333333,4.9133689279732,4.03664498876092,0.00293682827523086,0.147755093669393,0.138906825088112,"hdgfl2/kmt5b/fam168a/rnf168/eya3",5
"GO:0141188","nucleic acid catabolic process","17/796","190/18773",0.0894736842105263,2.11016265538217,3.23637396267506,0.00305359584826827,0.150290021749551,0.141289949775708,"upf3b/rnaset2/xrn2/patl1/exosc8/rnaseh2a/fxr2/zfp36l2/igf2bp3/rbm24a/dnase1l4.1/dcp2/nbas/tbp/ythdf2/mettl3/smg5",17
"GO:1903311","regulation of mRNA metabolic process","16/796","176/18773",0.0909090909090909,2.14401553220649,3.20863271095936,0.0034088886912969,0.163815548145358,0.154005504161203,"arglu1b/sf1/srpk1a/patl1/fxr2/tra2b/rbfox3a/zfp36l2/igf2bp3/rbm24a/arglu1a/dcp2/nbas/smu1a/ythdf2/mettl3",16
"GO:0010629","negative regulation of gene expression","31/796","436/18773",0.0711009174311927,1.67685618459269,3.009045127914,0.00359027552571225,0.163815548145358,0.154005504161203,"yap1/upf3b/pole3/xrn2/ddx6/hells/patl1/exosc8/unga/cbx1a/fxr2/helz/eif4ebp2/eed/zfp36l2/igf2bp3/rbm24a/mbd1a/dcp2/tasor2/nbas/tbp/n4bp1/ythdf2/mettl3/hat1/tarbp2/serpine2/cptp/trim3a/smg5",31
"GO:0006401","RNA catabolic process","16/796","177/18773",0.0903954802259887,2.13190245010363,3.18375076146998,0.00360466953303269,0.163815548145358,0.154005504161203,"upf3b/rnaset2/xrn2/patl1/exosc8/rnaseh2a/fxr2/zfp36l2/igf2bp3/rbm24a/dcp2/nbas/tbp/ythdf2/mettl3/smg5",16
"GO:0051253","negative regulation of RNA metabolic process","28/796","382/18773",0.0732984293193717,1.7286826804178,3.02775446932954,0.00361783454384625,0.163815548145358,0.154005504161203,"hexim1/dnmt3ab/dr1/smyd2a/dmap1/ehmt1b/hif1ab/hdac3/gatad2ab/vdrb/ccdc85b/id4/eed/uri1/igf2bp3/hic1l/rbm24a/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/nbas/ddit3/cops2/nr2f1a/sin3ab",28
"GO:0051054","positive regulation of DNA metabolic process","6/796","36/18773",0.166666666666667,3.93069514237856,3.70360842955648,0.003738871488052,0.164895508117125,0.155020791060455,"hdgfl2/kmt5b/fam168a/rnf168/eya3/nek7",6
"GO:0034655","nucleobase-containing compound catabolic process","23/796","295/18773",0.0779661016949153,1.83876586321438,3.05546610890593,0.00378735265993397,0.164895508117125,0.155020791060455,"gapdhs/aldoaa/upf3b/rnaset2/xrn2/patl1/exosc8/rnaseh2a/fxr2/bpgm/pgam1a/zfp36l2/tpi1b/igf2bp3/rbm24a/dnase1l4.1/dcp2/nbas/tbp/ythdf2/eno1a/mettl3/smg5",23
"GO:0010498","proteasomal protein catabolic process","25/796","333/18773",0.0750750750750751,1.77058339746782,2.98548231939036,0.00426470579727435,0.182175357076021,0.171265841550918,"hsp90ab1/anapc11/ube2g1a/anapc10/cul1a/trib3/csnk1db/spsb4a/siah1/klhl4/tmub1/ube2a/spop/znf598/kctd5a/fbxl14b/gsk3ab/spoplb/rnft1/jkamp/n4bp1/aup1/trim3a/keap1b/ercc8",25
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","30/796","427/18773",0.0702576112412178,1.65696750732586,2.88961731410039,0.0048914875824523,0.186535214269099,0.175364610029811,"hexim1/dnmt3ab/dr1/smyd2a/dmap1/ehmt1b/hif1ab/hdac3/gatad2ab/vdrb/ccdc85b/id4/terfa/eed/uri1/igf2bp3/hic1l/rbm24a/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/nbas/tipin/ddit3/cops2/nr2f1a/sin3ab",30
"GO:0021903","rostrocaudal neural tube patterning","7/796","50/18773",0.14,3.30178391959799,3.42937543537311,0.00489159472482955,0.186535214269099,0.175364610029811,"slc7a6os/creb1a/ppp1r12a/tcf7l1a/rarab/wls/myh10",7
"GO:0048246","macrophage chemotaxis","4/796","17/18773",0.235294117647059,5.54921667159326,3.94860933696431,0.00490672823272813,0.186535214269099,0.175364610029811,"lgals3b/lgals3a/cyba/trim33",4
"GO:0040029","epigenetic regulation of gene expression","12/796","120/18773",0.1,2.35841708542714,3.14125078831665,0.00496622136817609,0.186535214269099,0.175364610029811,"pole3/hells/ehmt1b/hdac3/unga/cbx1a/eed/mbd1a/tasor2/vps72a/cxxc1b/hat1",12
"GO:0061448","connective tissue development","18/796","216/18773",0.0833333333333333,1.96534757118928,3.00268584987524,0.00498257735761641,0.186535214269099,0.175364610029811,"marcksl1a/yap1/sparc/dcn/ogna/nomo/uba2/slc10a7/rap1aa/marcksa/rerea/marcksl1b/smc5/foxc1a/lpar1/kif5ba/and2/wls",18
"GO:0003171","atrioventricular valve development","5/796","27/18773",0.185185185185185,4.36743904708729,3.68451659234844,0.00502246159788093,0.186535214269099,0.175364610029811,"tmsb4x/jupa/nfatc1/id4/krit1",5
"GO:0032784","regulation of DNA-templated transcription elongation","5/796","27/18773",0.185185185185185,4.36743904708729,3.68451659234844,0.00502246159788093,0.186535214269099,0.175364610029811,"trim33/rnf168/brd4/cdk13/zmynd11",5
"GO:0090287","regulation of cellular response to growth factor stimulus","15/796","167/18773",0.0898203592814371,2.11833869948545,3.05462764834134,0.00502590462474163,0.186535214269099,0.175364610029811,"hsp90ab1/snw1/rlim/spred1/fstl1a/churc1/spry4/ppp1r12a/smad6a/rerea/lzts2a/foxc1a/bambia/igfbp3/zmynd11",15
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","21/796","268/18773",0.0783582089552239,1.8480133878347,2.94224449108885,0.00520551599926172,0.190085293908525,0.178702094236115,"hsp90ab1/anapc11/ube2g1a/anapc10/cul1a/trib3/csnk1db/spsb4a/siah1/klhl4/ube2a/spop/znf598/kctd5a/fbxl14b/gsk3ab/spoplb/n4bp1/trim3a/keap1b/ercc8",21
"GO:0097190","apoptotic signaling pathway","15/796","168/18773",0.0892857142857143,2.10572954055994,3.02929740922736,0.00530919979350617,0.190794100515841,0.179368454176599,"uacaa/slc25a5/lgals3b/lgals3a/rhot1a/casp8ap2/nck1a/uri1/mcl1b/dedd/eya3/zgc:174154/mdm2/pin1/ddit3",15
"GO:0003170","heart valve development","6/796","39/18773",0.153846153846154,3.62833397758021,3.4574092723888,0.00562507716253549,0.195348348621622,0.183649972527859,"yap1/tmsb4x/jupa/nfatc1/id4/krit1",6
"GO:0021915","neural tube development","11/796","107/18773",0.102803738317757,2.42454092894378,3.10952739373596,0.00569478401458792,0.195348348621622,0.183649972527859,"slc7a6os/creb1a/ppp1r12a/tcf7l1a/ccdc85b/celsr1a/phactr4b/rarab/pard6gb/wls/myh10",11
"GO:0046474","glycerophospholipid biosynthetic process","11/796","107/18773",0.102803738317757,2.42454092894378,3.10952739373596,0.00569478401458792,0.195348348621622,0.183649972527859,"cdipt/pcyt2/pigf/si:ch211-160o17.2/dpm2/pik3cb/bpnt1/pigp/ptdss1a/impa1/pigl",11
"GO:1905517","macrophage migration","5/796","28/18773",0.178571428571429,4.21145908111988,3.57842470534457,0.00590465433791034,0.199524439119836,0.18757597912419,"lgals3b/lgals3a/hif1ab/cyba/trim33",5
"GO:0003181","atrioventricular valve morphogenesis","4/796","18/18773",0.222222222222222,5.24092685650475,3.78784062821271,0.00609977991129631,0.200143503176447,0.188157970719163,"tmsb4x/jupa/nfatc1/krit1",4
"GO:0043270","positive regulation of monoatomic ion transport","4/796","18/18773",0.222222222222222,5.24092685650475,3.78784062821271,0.00609977991129631,0.200143503176447,0.188157970719163,"lgals3b/lgals3a/fxyd6l/wnk1a",4
"GO:0071363","cellular response to growth factor stimulus","22/796","292/18773",0.0753424657534247,1.77688958491086,2.81540701841121,0.00677781682322174,0.216350521078567,0.203394436312471,"hsp90ab1/yap1/snw1/rlim/spred1/fstl1a/churc1/spry4/ppp1r12a/smad3a/smad6a/rerea/lzts2a/foxc1a/mapkapk2a/bmp6/bambia/acvr1ba/fgf18a/igfbp3/acvrl1/zmynd11",22
"GO:0045892","negative regulation of DNA-templated transcription","25/796","346/18773",0.0722543352601156,1.70405858773637,2.78145942548179,0.00688040526398268,0.216350521078567,0.203394436312471,"hexim1/dnmt3ab/dr1/smyd2a/dmap1/ehmt1b/hif1ab/hdac3/gatad2ab/vdrb/ccdc85b/id4/eed/uri1/hic1l/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/ddit3/cops2/nr2f1a/sin3ab",25
"GO:1902679","negative regulation of RNA biosynthetic process","25/796","346/18773",0.0722543352601156,1.70405858773637,2.78145942548179,0.00688040526398268,0.216350521078567,0.203394436312471,"hexim1/dnmt3ab/dr1/smyd2a/dmap1/ehmt1b/hif1ab/hdac3/gatad2ab/vdrb/ccdc85b/id4/eed/uri1/hic1l/rnf168/mbd1a/zeb1b/runx1t1/rarab/raraa/ddit3/cops2/nr2f1a/sin3ab",25
"GO:0070848","response to growth factor","22/796","293/18773",0.0750853242320819,1.77082511533778,2.79828458931397,0.00704523628318348,0.217488325951423,0.204464104088608,"hsp90ab1/yap1/snw1/rlim/spred1/fstl1a/churc1/spry4/ppp1r12a/smad3a/smad6a/rerea/lzts2a/foxc1a/mapkapk2a/bmp6/bambia/acvr1ba/fgf18a/igfbp3/acvrl1/zmynd11",22
"GO:0080134","regulation of response to stress","23/796","311/18773",0.0739549839228296,1.7441669763609,2.78461021655031,0.00710871736767018,0.217488325951423,0.204464104088608,"uacaa/hdgfl2/smyd2a/akirin2/kmt5b/nck1a/fam168a/mapkapk2a/ppp4r3b/rnf168/eya3/gch1/brd4/rnft1/pin1/n4bp1/ythdf2/mettl3/tlr5b/myd88/cptp/dpp9/nek7",23
